8.677612718505618,73.33414410968409,-0.26114326480234357,2.7522388022827045,2.782108405273751
8.876639379853932,75.71182389725524,-0.5425786614000653,2.6691039701491337,2.8430614908949936
9.075664976247191,77.85360763606275,-0.6275814723953655,2.6535309358820625,2.9160955126941963
9.274690467674157,80.35620597350886,-1.1135702420948832,2.554941047058386,2.973593502854341
9.47371893888764,82.04446440594461,-1.400137662150412,2.4973680133232565,3.032215792572201
9.672745911584268,84.18870600553093,-1.867191038693627,2.4392444176196055,3.0828770468850486
9.871772365202249,85.157498153818,-1.9418118259706394,2.427073068699085,3.094315259925337
10.07079819686517,85.90368636911536,-2.184530930515787,2.3906376750814884,3.1376134119508476
10.269821632808988,87.75970886246351,-2.2109185712932877,2.3860562147530158,3.1736743067126874
10.468852109325843,88.90959651597318,-2.0370393566572815,2.426542169968693,3.2449117550206195
10.667878058202248,89.32210493677096,-2.0097472213275935,2.4378286871091923,3.243718244553457
10.866905450898876,89.10374819301965,-1.9742556481803826,2.444573069228812,3.237649123400809
11.065931764494383,88.94764425637865,-1.98719385058113,2.451219136816735,3.2529892584184594
11.264959139438202,89.06180717926836,-1.9808230639404836,2.45194666498418,3.271773365268597
11.463985447752808,89.07161897709092,-1.983162951638526,2.452379249154381,3.2733578064871063
11.663012459101123,89.16043639273789,-1.9880000304012264,2.45350003556595,3.2953372090645927
11.862039348764041,89.28307403424367,-1.9797416033275392,2.452674192814932,3.3026502961479682
12.061065174382023,89.28435212370218,-1.97205340098321,2.4493708221143096,3.3138664125857007
12.26009237258427,89.24919481977739,-1.9709916032750883,2.4485056536066545,3.321282057631833
12.45911876191011,89.27446167336898,-1.969241603266102,2.4490758782851674,3.3453197188488764
12.658143366292135,89.38209650646496,-1.9660168841660366,2.44968542882851,3.351424640825471
12.857173204606742,89.4964363945144,-1.9622416032095946,2.450039361401914,3.367515927776793
13.056199588089887,89.43530437104313,-1.9691039627551508,2.4484859905755236,3.372007638037508
13.255227536179776,89.43426223563199,-1.968415760496286,2.448623631062153,3.3881506525529588
13.454252906067415,89.60080718103393,-1.9707163222846922,2.4508848670590555,3.4002690107300886
13.653280388089886,89.64750661932332,-1.9630477829516917,2.4528314963114353,3.4065518951373135
13.852307240674156,89.6335262814109,-1.969654524532395,2.4529101479117097,3.4206395609957174
14.051334198876406,89.59823133627857,-1.9698314907499106,2.4507865523333896,3.428368077429726
14.250361721348314,89.7061611120185,-1.9716994681947473,2.4527135186922773,3.441616049872081
14.449387924606741,89.50778189545335,-1.9670000299057366,2.4537556534561644,3.4468709289614328
14.64841508707865,89.44847852365078,-1.9573848612034725,2.4522809343609007,3.4587599662887176
14.84744251752809,89.45773975884582,-1.9568539622745666,2.447542170252948,3.46550417442057
15.04646888314607,89.44020043213244,-1.9635786814724583,2.4387921702155233,3.4649805331333896
15.245496285730338,89.71015268247656,-2.0141123901123144,2.4553090242299462,3.5064833596327776
15.444523149101123,89.95405155861066,-2.022528120452858,2.466025316542423,3.4967856900325094
15.643549303370785,89.63388020529838,-1.986033737683529,2.5174241939110575,3.5297110884478258
15.842574726292135,90.75118640164804,-2.137438233948448,3.292241621946184,3.5679096638997123
16.041603909550563,91.55597012132883,-2.5641236321923757,7.752519778569788,3.6456940493769436
16.240631605617978,91.75590270939078,-1.451733169389203,15.68182888377276,3.8360651268350807
16.439658256292137,92.07300664503589,-0.4454831523402785,19.974519930417454,4.130855113190106
16.63868485966292,91.97884091275397,0.018896067526784962,20.455612634416358,4.4319201902261955
16.837712294382023,91.9514504624486,0.16599438286280033,24.875483473451354,4.954127695218613
17.03673843775281,91.75503753915115,0.9219943911920201,30.59167172330481,5.594393470990493
17.235766746516852,91.95304315895757,0.9236264133783643,30.48193294952432,6.314770597021121
17.43479359269663,91.69140832320753,1.9014831725069827,34.59830660924499,7.205267800567167
17.633820400337076,91.95821450396362,1.9507584528174435,37.89031227509835,8.17751433010841
17.832847893483144,92.32412181226337,2.543025313248193,39.569702743937135,9.298319995181616
18.031874440449435,91.70298978498433,3.3767921765411546,44.990101691597815,10.736365058405376
18.230902145842695,91.21326506330777,3.013401723423196,50.523208501292146,12.360377433049216
18.429928143707865,90.98527349048311,4.06709836608074,53.7580933779385,14.139369994407824
18.628955901348313,92.01157968147196,5.236511303886765,56.0128012693057,15.995082810026966
18.827983523146067,92.3676555285138,6.328491657983719,58.6001664705125,17.974185720087505
19.027007620112357,92.83559373353667,6.100401760495379,63.71923114393253,20.23251603458098
19.22603779775281,96.43209938758986,5.77710398227165,65.93652050395958,22.510855801712232
19.425064826629217,95.62383533687976,6.546120853394115,71.54243911590646,24.977054913811582
19.624091763707867,93.278992606653,8.532744458815857,80.13670887001216,27.649219302308463
19.82311906775281,93.7947510382105,8.045536586493794,82.62748979643253,30.32682469226147
20.022145355168536,94.5586948731498,8.613775357159154,86.30003198702649,33.00154891730737
20.221173146629212,93.66021733559994,7.538174226585661,88.61583258406529,35.68943082347346
20.420200036853927,92.55685214972125,7.115224784169614,91.73327081727581,38.426105993128076
20.619227255280897,92.21760776647618,6.527283765258178,92.18972587591082,41.11696950142555
20.818254802921352,92.14613304630551,6.382957918628761,92.74880172252276,43.81354896254058
21.017282102471913,92.05961619183402,6.127025331415232,92.85958262224392,46.50466403813441
21.21630931269663,92.05251787708337,5.155578690727559,92.85710509414507,49.19988845835188
21.415336487977527,92.04801506803133,4.820325878433027,92.8564758804905,51.89709520453559
21.614362944382023,92.05171169722294,4.666856774324241,92.85427363336463,54.59416289577625
21.813390913483147,92.05635214674219,4.577134863379792,92.84800116146985,57.29052969306391
22.012417606966295,92.04734652878494,4.530474750189771,92.85407700430973,59.987151121143214
22.211442393483143,92.03802630399038,3.8026713696739582,92.85521745374761,62.68541555449596
22.410472558426967,92.03574540501701,3.36814046477113,92.85523711658763,65.38411563829435
22.60949859516854,92.04093641626422,3.4063651833301285,92.85682981320642,68.08229618930962
22.808527397078652,92.04266675337016,3.3535309127211845,92.8558859929525,70.7804473539792
23.00755356539326,92.03663023646986,2.8691938250880167,92.85911071201883,73.4787752816733
23.206581103146068,92.03940270850698,2.823988767739756,92.85960228513073,76.17782920983178
23.405608425842694,92.04437742764276,2.750882025263194,92.85964161100345,78.87653156991396
23.6046355,92.04785776465216,2.7679691041787597,92.86174554357191,81.57537322771303
23.8036634205618,92.04539989946463,2.5983960692520935,92.86207981316551,84.27332055768352
24.00268991617978,92.04695327030046,2.39576966258506,92.86141127373521,86.97226116821415
24.201718173595506,92.05464147264905,2.431949437213484,92.86127363334225,89.66973277890102
24.400744963258425,92.05249821417158,2.1992584229195864,92.85973992536265,92.36629150793644
24.599772188651688,92.05133810177546,1.7412106644481897,92.86178486910228,95.06310024196995
24.798800005280892,92.05279315783253,1.6117303263670786,92.86233543092487,97.75923903448616
24.99782716269663,92.05418922528636,1.6085252694620764,92.8593859928126,100.45525515928999
25.196853880112357,92.0591049556603,1.3833258306059448,92.86062475666773,103.15104666466749
25.395880373146074,92.06889709061268,1.3333623468834934,92.85873711627917,105.84715316754503
25.594907385505614,92.06978192210951,1.118584254923282,92.85738037471592,108.541264558422
25.793936500112356,92.06427630406957,0.8820196443907988,92.85163880156894,111.2548734237578
25.992963755056177,87.15409087410904,-2.574859618592087,92.80525396958993,113.96389026571187
26.19199063168539,85.87069197609954,-2.2082444456750543,88.7546331460853,116.64248303973524
26.391018699213486,85.64629871779202,-2.7777809688258603,85.70874828151743,119.27654349290711
26.59004580247191,83.80331274417915,-2.6961798441550147,79.42147010861947,121.83381159623076
26.789073715393258,83.14745599319784,-2.9405702964787768,76.44820040505026,124.43927864233488
26.988100284943815,82.00559081848617,-1.808300615250928,75.91220882692993,126.97942550581502
27.187127940898876,80.58388293596745,-0.5905955441847078,72.88461048539867,129.48830331946093
27.386156022022476,79.73202618733727,0.813907285749654,68.86173404196275,131.85191078132954
27.585182997752813,75.28993626611988,1.9352247139951202,65.52188850484251,134.162157673846
27.78421097595506,73.51641938829651,4.851570248536682,64.25032669544737,136.41658220472212
27.98323744483146,71.58172555493167,8.346280954683973,62.93298959716171,138.69974157074725
28.182265926179774,70.0642199158194,5.986199472081279,59.35893897229677,140.84152254336337
28.381292563932583,66.88806821758433,5.924359581183493,55.0497900533625,142.7799714504709
28.580319632921352,62.014868731784155,7.097154543501015,50.68515235536389,144.51122396014847
28.779344823820225,53.11997254494851,9.231957945486869,43.85114667519874,146.0707894102202
28.97837489460674,46.539638202617574,11.063460779080161,40.21808766511721,147.60846600881226
29.17740345280899,43.33090500939444,11.805205168913666,37.08291348536293,148.99443370046617
29.3764300164045,37.49939369480054,13.8026237328616,33.36243309402585,150.24348352333885
29.575457149662924,29.596000360996246,16.249261402842798,32.18627577313533,151.46866304971337
29.774485274831456,22.034034017056783,17.802179955864116,31.06383755852884,152.59525286706355
29.97351262224719,12.847969291102459,22.719503046925766,30.0194414779512,153.7155673223247
30.172539743932585,5.284862451289961,28.95638513337491,30.089264512593456,154.85397425114652
30.371567850674158,-0.5641685555930878,34.467705433527385,29.994233614855556,156.0705746883849
30.570594626404496,-4.361609595996197,38.17544423166625,30.127685860000334,157.299608347206
30.769622753707864,-7.507441106055967,43.10688530891518,29.87680664331888,158.59611866967344
30.968650098314605,-8.635817525769417,43.37270834600778,30.11645832963732,159.90818563886307
31.167677565280897,-9.26094112695674,43.333815087973925,30.209798218088604,161.23412344701282
31.366705915056176,-9.282019778992954,43.2319414921429,30.206534173152818,162.55982506315087
31.56573263292135,-9.288705172276586,43.21963250311116,30.207379678946385,163.88464210599216
31.764760504269663,-9.289472026187486,43.21143306459737,30.206809454394712,165.20976415265707
31.963785653033707,-9.289078767797715,43.206595985823526,30.208756083736482,166.53516405591313
32.16281607943821,-9.287446745264404,43.19963531151269,30.207242038941747,167.860005373124
32.361844428314605,-9.282924273351984,43.19643025515032,30.208874061538108,169.18557652520656
32.56087166977528,-9.281292250923917,43.194051041606556,30.208775747051465,170.5109308011204
32.75989943707866,-9.27932595886283,43.190157783030564,30.212138106768485,171.83567194469606
32.958926208988764,-9.277143374598804,43.18638250199317,30.21502855631515,173.16053044667916
33.157955124719095,-9.27732034101518,43.18769991764035,30.215874062048798,174.48476934470443
33.35698246202247,-9.276671464626025,43.185320703999146,30.21540215202041,175.8092766228848
33.5560098916854,-9.278755734219466,43.18858474891184,30.21245271357912,177.13390003953637
33.75503888831461,-9.275177082332702,43.19287126570681,30.209345971780305,178.45821533116847
33.95406565258426,-9.277064722687665,43.192910591479915,30.21048642104867,179.7829134540068
34.15309357044944,-9.275590003553248,43.19880946786425,30.209267319713305,181.1073504624415
34.35212087640449,-9.275393374199357,43.198239243216314,30.209149342012214,182.43147543157505
34.551149343595505,-9.273859666245562,43.195879692651786,30.207458330607857,183.75585752277073
34.75017711764044,-9.269415845951855,43.195427445451095,30.205295409051864,185.07993046800013
34.94920403696629,-9.270792250353267,43.19324486110701,30.204764510104262,186.40431740150052
35.148229627191014,-9.273210789588468,43.18954823196578,30.20482349903509,187.72886315572617
35.34726023528089,-9.275491688326339,43.19409036691129,30.2055117013962,189.0530212545855
35.546288161348315,-9.279207980318194,43.19629261430479,30.207458330745162,190.37819374690503
35.74531628078651,-9.281193935229847,43.194719580711535,30.21019147691205,191.7030625062765
35.94434394573033,-9.282078766518978,43.19570272686987,30.21056507257294,193.02802102490713
36.122128017571434,-9.280938316955739,43.19371677194427,30.20732069069509,194.35255964255975
