landmark_0_x,landmark_0_y,landmark_0_z,landmark_1_x,landmark_1_y,landmark_1_z,landmark_2_x,landmark_2_y,landmark_2_z,landmark_3_x,landmark_3_y,landmark_3_z,landmark_4_x,landmark_4_y,landmark_4_z,landmark_5_x,landmark_5_y,landmark_5_z,landmark_6_x,landmark_6_y,landmark_6_z,landmark_7_x,landmark_7_y,landmark_7_z,landmark_8_x,landmark_8_y,landmark_8_z,landmark_9_x,landmark_9_y,landmark_9_z,landmark_10_x,landmark_10_y,landmark_10_z,landmark_11_x,landmark_11_y,landmark_11_z,landmark_12_x,landmark_12_y,landmark_12_z,landmark_13_x,landmark_13_y,landmark_13_z,landmark_14_x,landmark_14_y,landmark_14_z,landmark_15_x,landmark_15_y,landmark_15_z,landmark_16_x,landmark_16_y,landmark_16_z,landmark_17_x,landmark_17_y,landmark_17_z,landmark_18_x,landmark_18_y,landmark_18_z,landmark_19_x,landmark_19_y,landmark_19_z,landmark_20_x,landmark_20_y,landmark_20_z,landmark_21_x,landmark_21_y,landmark_21_z,landmark_22_x,landmark_22_y,landmark_22_z,landmark_23_x,landmark_23_y,landmark_23_z,landmark_24_x,landmark_24_y,landmark_24_z,landmark_25_x,landmark_25_y,landmark_25_z,landmark_26_x,landmark_26_y,landmark_26_z,landmark_27_x,landmark_27_y,landmark_27_z,landmark_28_x,landmark_28_y,landmark_28_z,landmark_29_x,landmark_29_y,landmark_29_z,landmark_30_x,landmark_30_y,landmark_30_z,landmark_31_x,landmark_31_y,landmark_31_z,landmark_32_x,landmark_32_y,landmark_32_z
0.5336998701095581,0.18445506691932678,-0.6492832899093628,0.56199049949646,0.13785423338413239,-0.590065062046051,0.5758715867996216,0.145785853266716,-0.5908975005149841,0.5893365144729614,0.1547079235315323,-0.5908974409103394,0.5280970335006714,0.14058826863765717,-0.5475732088088989,0.51572585105896,0.14727404713630676,-0.5483683943748474,0.5057119131088257,0.15283916890621185,-0.5488866567611694,0.6268443465232849,0.21503885090351105,-0.27020761370658875,0.5079710483551025,0.1958463191986084,-0.07771797478199005,0.5614742040634155,0.2658519446849823,-0.5267704129219055,0.5150121450424194,0.2568308413028717,-0.4786583483219147,0.7427695393562317,0.5701736807823181,-0.2426278293132782,0.4275265634059906,0.6126977205276489,0.27971500158309937,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.5310393571853638,0.19537444412708282,-0.8126043081283569,0.5562179684638977,0.14814390242099762,-0.752034068107605,0.5698729753494263,0.15569888055324554,-0.7528954148292542,0.5820159912109375,0.1639236956834793,-0.7527338266372681,0.5220362544059753,0.14899149537086487,-0.721137523651123,0.5094844698905945,0.15460702776908875,-0.721904993057251,0.498837411403656,0.1592065393924713,-0.7225011587142944,0.6160719394683838,0.22169846296310425,-0.41000962257385254,0.49714168906211853,0.20060715079307556,-0.27262645959854126,0.559561550617218,0.27599403262138367,-0.6789957284927368,0.5137649178504944,0.2668496370315552,-0.6474088430404663,0.7395656704902649,0.5911632776260376,-0.31433990597724915,0.4161716401576996,0.6222772002220154,0.1390540599822998,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.5301876068115234,0.2151024341583252,-0.9383236765861511,0.5548508763313293,0.17440687119960785,-0.8666021227836609,0.5680089592933655,0.18064896762371063,-0.867388129234314,0.5817071199417114,0.1876792013645172,-0.8672625422477722,0.520393967628479,0.17456531524658203,-0.8522374033927917,0.507576584815979,0.18023356795310974,-0.853258490562439,0.4958871304988861,0.1861136108636856,-0.8539236783981323,0.6131476759910583,0.2441098392009735,-0.46853041648864746,0.48998895287513733,0.23446841537952423,-0.39805760979652405,0.5587983131408691,0.2858232855796814,-0.7817564010620117,0.5114418864250183,0.2862374186515808,-0.769749104976654,0.7353165745735168,0.6513202786445618,-0.30590471625328064,0.4025574326515198,0.6635283827781677,-0.11603687703609467,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.5225635766983032,0.2971436083316803,-0.9149349927902222,0.5499288439750671,0.24697349965572357,-0.8369103670120239,0.5618776082992554,0.2521844506263733,-0.8377481698989868,0.5751866102218628,0.25772327184677124,-0.8376485705375671,0.514053225517273,0.24489349126815796,-0.8156033754348755,0.5022172927856445,0.24843241274356842,-0.8165582418441772,0.4917835593223572,0.25165224075317383,-0.8172141313552856,0.6107876300811768,0.3078773617744446,-0.47475820779800415,0.4894101023674011,0.2967150807380676,-0.3974984884262085,0.5484470129013062,0.3703458607196808,-0.7543436288833618,0.5030511617660522,0.36798709630966187,-0.7354263067245483,0.7342485785484314,0.7472172379493713,-0.2987348735332489,0.3886106610298157,0.7311421632766724,-0.20238128304481506,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.5174269676208496,0.3617461621761322,-0.8945026397705078,0.5465989112854004,0.3164583742618561,-0.8225725889205933,0.5581020712852478,0.32078444957733154,-0.8234177827835083,0.5716786980628967,0.3259887397289276,-0.8233267068862915,0.5104318261146545,0.31537821888923645,-0.8015327453613281,0.4987865090370178,0.3176765739917755,-0.8025232553482056,0.48803091049194336,0.32038262486457825,-0.8032182455062866,0.6094898581504822,0.37167736887931824,-0.4623534083366394,0.48817068338394165,0.3521363139152527,-0.3950245976448059,0.5427536964416504,0.434757262468338,-0.7419778108596802,0.4990726113319397,0.42722564935684204,-0.7245938777923584,0.7315563559532166,0.8063427209854126,-0.23701493442058563,0.3812601864337921,0.803647518157959,-0.21323421597480774,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.5059933066368103,0.3891737759113312,-0.883827805519104,0.5397164821624756,0.34248316287994385,-0.8157392740249634,0.5531606674194336,0.3474099636077881,-0.8165520429611206,0.56794273853302,0.3540070056915283,-0.8164504170417786,0.5035815834999084,0.34119364619255066,-0.7944101691246033,0.4932619631290436,0.34336724877357483,-0.795426070690155,0.48381876945495605,0.34528177976608276,-0.7961316108703613,0.6081737875938416,0.4024704098701477,-0.4697813391685486,0.4893149733543396,0.37941238284111023,-0.38077419996261597,0.5308489799499512,0.4651501476764679,-0.7373143434524536,0.48847588896751404,0.45205333828926086,-0.7178274393081665,0.7292715907096863,0.8232244849205017,-0.23926480114459991,0.3786052167415619,0.8310648798942566,-0.18636520206928253,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.4993215501308441,0.38752034306526184,-0.9113348722457886,0.5334858894348145,0.3384914994239807,-0.8525264859199524,0.5481517910957336,0.3438611626625061,-0.8533226251602173,0.5635151267051697,0.3508342206478119,-0.8531585931777954,0.4990995526313782,0.33820638060569763,-0.8276373744010925,0.48978424072265625,0.34151047468185425,-0.828700840473175,0.48128318786621094,0.34437939524650574,-0.8294345140457153,0.6051492691040039,0.40537914633750916,-0.512612521648407,0.4895668625831604,0.384748637676239,-0.40053868293762207,0.5264702439308167,0.47061631083488464,-0.7736399173736572,0.48418593406677246,0.4575192630290985,-0.7483366131782532,0.7314601540565491,0.8344917893409729,-0.259362131357193,0.3755377233028412,0.8360362648963928,-0.1946384310722351,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.49276381731033325,0.3672740161418915,-0.9503610730171204,0.5238478183746338,0.31908202171325684,-0.8924328684806824,0.5399438142776489,0.32407939434051514,-0.8932361602783203,0.5553667545318604,0.331021785736084,-0.8931317329406738,0.49465829133987427,0.319900244474411,-0.8678501844406128,0.4863274097442627,0.3236904442310333,-0.868962287902832,0.4785153269767761,0.3271702826023102,-0.8697248697280884,0.5987087488174438,0.3847656548023224,-0.549776017665863,0.4895525872707367,0.3673514425754547,-0.4376809597015381,0.5227652192115784,0.44819802045822144,-0.8141987919807434,0.4821273386478424,0.4364839792251587,-0.7888792157173157,0.7329240441322327,0.8074617981910706,-0.2795455753803253,0.37635529041290283,0.8116774559020996,-0.23794396221637726,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.48706021904945374,0.34357669949531555,-1.0145800113677979,0.5189389586448669,0.292561799287796,-0.959149181842804,0.5355353355407715,0.29750150442123413,-0.960056483745575,0.5492520332336426,0.30480697751045227,-0.9598736763000488,0.48811250925064087,0.29407644271850586,-0.9303097724914551,0.48028820753097534,0.2979973256587982,-0.9312917590141296,0.4737839102745056,0.30084115266799927,-0.9320033192634583,0.5939463973045349,0.36982715129852295,-0.6073576211929321,0.4875407814979553,0.34432703256607056,-0.477106511592865,0.5140998363494873,0.4234035015106201,-0.8738056421279907,0.47756028175354004,0.40721020102500916,-0.8434062004089355,0.7303854823112488,0.7643139958381653,-0.32067322731018066,0.3768356442451477,0.7681037783622742,-0.24082641303539276,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.49038371443748474,0.2676272988319397,-1.0118581056594849,0.5217373967170715,0.21927788853645325,-0.9502884149551392,0.5371304750442505,0.2256471812725067,-0.951263427734375,0.5514592528343201,0.23344486951828003,-0.9510177373886108,0.4890576899051666,0.23029935359954834,-0.9323895573616028,0.4799215793609619,0.2384549081325531,-0.9332521557807922,0.47188982367515564,0.244609072804451,-0.9339027404785156,0.5921090245246887,0.29092052578926086,-0.5826241374015808,0.48279938101768494,0.2864810824394226,-0.5028209686279297,0.5177388787269592,0.3484117388725281,-0.8664196133613586,0.47853121161460876,0.33890295028686523,-0.8508338928222656,0.7271655797958374,0.6825191974639893,-0.30791527032852173,0.3782063126564026,0.7013598084449768,-0.2887038588523865,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.4918037950992584,0.2149958312511444,-0.8997436761856079,0.5220126509666443,0.16859714686870575,-0.8320385813713074,0.5375161170959473,0.1750953644514084,-0.8330524563789368,0.5532171130180359,0.18260833621025085,-0.8328269720077515,0.48908647894859314,0.1746872365474701,-0.8221308588981628,0.47983068227767944,0.1831659972667694,-0.8229624629020691,0.4711262285709381,0.19131401181221008,-0.8237255811691284,0.5903876423835754,0.23236067593097687,-0.45241475105285645,0.4784553050994873,0.23446621000766754,-0.4070483148097992,0.5197054147720337,0.28475046157836914,-0.7511232495307922,0.479930579662323,0.28776657581329346,-0.7448877692222595,0.7210713624954224,0.6029711961746216,-0.14732976257801056,0.3796621263027191,0.6416918635368347,-0.25905656814575195,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.49571099877357483,0.18465138971805573,-0.9174211621284485,0.5232094526290894,0.14324411749839783,-0.8353754878044128,0.538094699382782,0.15112051367759705,-0.8364300727844238,0.5539993047714233,0.16135621070861816,-0.8363748788833618,0.49050888419151306,0.14852365851402283,-0.8514944911003113,0.4811886250972748,0.15894219279289246,-0.8523104786872864,0.4724524915218353,0.16781769692897797,-0.8531977534294128,0.5918461084365845,0.2159104198217392,-0.4582637846469879,0.4764688014984131,0.21634583175182343,-0.49500522017478943,0.5250850319862366,0.2622274160385132,-0.7606968879699707,0.48059016466140747,0.26566416025161743,-0.7849143743515015,0.7144188284873962,0.5700832605361938,-0.10651834309101105,0.37990498542785645,0.6050191521644592,-0.4233580231666565,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.4961632192134857,0.18163785338401794,-0.782645046710968,0.5243859887123108,0.13720278441905975,-0.7058370113372803,0.538392186164856,0.14253339171409607,-0.7066834568977356,0.554969072341919,0.1491737961769104,-0.7066646814346313,0.49127745628356934,0.14465811848640442,-0.7105209827423096,0.4817332327365875,0.15147605538368225,-0.711321234703064,0.4731290340423584,0.15719543397426605,-0.7120922803878784,0.5920253396034241,0.20993949472904205,-0.3306514024734497,0.472087562084198,0.20977622270584106,-0.3483186662197113,0.5267887115478516,0.2633202075958252,-0.6372669339179993,0.48173895478248596,0.2612125277519226,-0.6473949551582336,0.7121468186378479,0.5596655607223511,-0.015972379595041275,0.3805024027824402,0.6021639704704285,-0.3855644166469574,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.4971509575843811,0.19816096127033234,-0.6652258634567261,0.5245357751846313,0.15327148139476776,-0.5849210023880005,0.5396337509155273,0.15774886310100555,-0.5856233835220337,0.5554855465888977,0.16306373476982117,-0.585582435131073,0.4889691472053528,0.1597583293914795,-0.5890547633171082,0.47972002625465393,0.1663273423910141,-0.5898853540420532,0.4706128239631653,0.17186683416366577,-0.5905992984771729,0.5901323556900024,0.2183312028646469,-0.1947702169418335,0.465813547372818,0.22011004388332367,-0.2089163064956665,0.5271750688552856,0.276831716299057,-0.5151444673538208,0.4824639856815338,0.2735100984573364,-0.5238322615623474,0.713717520236969,0.5781559348106384,0.11369049549102783,0.3800014555454254,0.6196538805961609,-0.17876936495304108,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.4978477954864502,0.20692890882492065,-0.9335681796073914,0.5252469778060913,0.16037920117378235,-0.8565115928649902,0.5402423739433289,0.16591469943523407,-0.8573364019393921,0.5558972358703613,0.17244134843349457,-0.8572414517402649,0.4891223907470703,0.16993075609207153,-0.8553277850151062,0.4793365001678467,0.1762215942144394,-0.8561137318611145,0.4704257845878601,0.18013013899326324,-0.8567843437194824,0.5902527570724487,0.22981181740760803,-0.4367064833641052,0.4664062559604645,0.23000235855579376,-0.43308576941490173,0.5297278165817261,0.28341415524482727,-0.7712910175323486,0.48287534713745117,0.28679078817367554,-0.7738463282585144,0.7197954654693604,0.6047552227973938,0.06161264330148697,0.3801771104335785,0.6422803401947021,-0.31469208002090454,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.49628138542175293,0.28937485814094543,-0.9607093930244446,0.525854229927063,0.2373989373445511,-0.8981475830078125,0.5409187078475952,0.24062272906303406,-0.8988486528396606,0.5561731457710266,0.24542070925235748,-0.8987008929252625,0.48690080642700195,0.24619638919830322,-0.8705129623413086,0.47721806168556213,0.2527606785297394,-0.8714044690132141,0.46853798627853394,0.25746995210647583,-0.8721216320991516,0.5910543203353882,0.29008349776268005,-0.5261039733886719,0.46662116050720215,0.3013298511505127,-0.4318806529045105,0.5299090147018433,0.36875855922698975,-0.8133358955383301,0.4817871153354645,0.3659326732158661,-0.7816125750541687,0.7461189031600952,0.7180078029632568,-0.2683119773864746,0.38024529814720154,0.7340677976608276,-0.17309950292110443,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.4980945587158203,0.35746291279792786,-1.079310417175293,0.5287281274795532,0.3041244149208069,-1.0153791904449463,0.5445643663406372,0.3052898049354553,-1.0161964893341064,0.5609236359596252,0.30795812606811523,-1.016074776649475,0.4870341420173645,0.31653401255607605,-0.9953289031982422,0.47764167189598083,0.3242533504962921,-0.9963741302490234,0.468938410282135,0.33192726969718933,-0.9972780346870422,0.5939258933067322,0.3517507016658783,-0.6270808577537537,0.4674394130706787,0.37034961581230164,-0.5353332757949829,0.5338729619979858,0.43465450406074524,-0.925753116607666,0.4826171398162842,0.434806227684021,-0.9046183824539185,0.759691596031189,0.8101921677589417,-0.36263585090637207,0.3793458342552185,0.816890299320221,-0.28622591495513916,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.5020812153816223,0.40604570508003235,-1.0271046161651611,0.5346218347549438,0.355496883392334,-0.9619354009628296,0.551716685295105,0.3572821021080017,-0.9627195596694946,0.5687252283096313,0.36139243841171265,-0.962567925453186,0.4903714060783386,0.3645355999469757,-0.9443691372871399,0.4792281687259674,0.3720598518848419,-0.9454065561294556,0.4702689051628113,0.3793319761753082,-0.9462488293647766,0.5983103513717651,0.40669310092926025,-0.5823028087615967,0.4677543044090271,0.4181874990463257,-0.4985963702201843,0.5384877920150757,0.4856199026107788,-0.8777315020561218,0.4834718704223633,0.48028019070625305,-0.8597350120544434,0.7635726928710938,0.8678207993507385,-0.33323150873184204,0.3793572783470154,0.8719809055328369,-0.27203768491744995,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.5053852796554565,0.4139246344566345,-1.0059643983840942,0.5402708053588867,0.36178579926490784,-0.9409055709838867,0.5574959516525269,0.3652229309082031,-0.9416792988777161,0.5745114088058472,0.373535692691803,-0.9415030479431152,0.49550873041152954,0.3639526069164276,-0.9242764711380005,0.4830974042415619,0.3695787191390991,-0.9252671003341675,0.4735250473022461,0.375106543302536,-0.9260799288749695,0.6007843017578125,0.42212364077568054,-0.5673196315765381,0.47052139043807983,0.4176114499568939,-0.48723989725112915,0.539587140083313,0.4931018054485321,-0.8591505289077759,0.4842994213104248,0.48632192611694336,-0.8422117233276367,0.7603403925895691,0.8783671259880066,-0.3347063362598419,0.3792790472507477,0.8761481642723083,-0.2651585340499878,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.5083074569702148,0.4197922646999359,-1.0730549097061157,0.5430691838264465,0.36418962478637695,-1.0054328441619873,0.5603309869766235,0.36871957778930664,-1.0062477588653564,0.5769670605659485,0.3760213553905487,-1.0060832500457764,0.4975956082344055,0.3673720955848694,-0.9952874183654785,0.48450741171836853,0.37152400612831116,-0.9963175058364868,0.4750261902809143,0.374953955411911,-0.9971381425857544,0.6008051633834839,0.42115694284439087,-0.607591450214386,0.4715709090232849,0.4140245318412781,-0.5565518736839294,0.5431298613548279,0.49767205119132996,-0.9157495498657227,0.4857141077518463,0.4886488616466522,-0.9075486063957214,0.7594053745269775,0.8624269366264343,-0.35254350304603577,0.37896043062210083,0.8612916469573975,-0.31192976236343384,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.5073902010917664,0.3996990919113159,-1.148868203163147,0.5420546531677246,0.34617191553115845,-1.0765266418457031,0.560011088848114,0.3499060869216919,-1.0773367881774902,0.5769033432006836,0.35638660192489624,-1.0772416591644287,0.49638357758522034,0.3502551019191742,-1.0654757022857666,0.484135240316391,0.35489988327026367,-1.06649911403656,0.47510066628456116,0.3589199185371399,-1.0673078298568726,0.6006121635437012,0.40331366658210754,-0.6482862234115601,0.47162532806396484,0.3981988728046417,-0.59524005651474,0.5430886745452881,0.47735050320625305,-0.9800235629081726,0.48586758971214294,0.46935686469078064,-0.9712427258491516,0.7515827417373657,0.8362488746643066,-0.38465702533721924,0.37546366453170776,0.8435271978378296,-0.320717990398407,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.5004509687423706,0.3746773302555084,-1.1474692821502686,0.5354193449020386,0.3239595890045166,-1.0748649835586548,0.5548573732376099,0.33207061886787415,-1.0756698846817017,0.5713581442832947,0.34354516863822937,-1.07558012008667,0.4922661781311035,0.320310115814209,-1.067176342010498,0.4820931851863861,0.32194823026657104,-1.0682506561279297,0.4739987254142761,0.3235335648059845,-1.0690109729766846,0.5956448912620544,0.39260274171829224,-0.6408063769340515,0.4715065360069275,0.36219313740730286,-0.6037821769714355,0.5358831286430359,0.46139395236968994,-0.9758602380752563,0.4833453297615051,0.4389350414276123,-0.9719256162643433,0.7334880828857422,0.780755341053009,-0.35690838098526,0.37253934144973755,0.7773551344871521,-0.3392021059989929,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.49909311532974243,0.3155066967010498,-1.1575825214385986,0.5306642055511475,0.2687629759311676,-1.0860885381698608,0.550355851650238,0.2752348482608795,-1.0868936777114868,0.5659812688827515,0.28173545002937317,-1.0868319272994995,0.4871218204498291,0.27181658148765564,-1.078458547592163,0.4775961935520172,0.27423423528671265,-1.0795261859893799,0.46833664178848267,0.27540910243988037,-1.080251693725586,0.5907008051872253,0.3242131769657135,-0.650230884552002,0.46495717763900757,0.31070274114608765,-0.6123404502868652,0.5351216793060303,0.400095671415329,-0.983808696269989,0.4819137156009674,0.38554826378822327,-0.9798042178153992,0.7196462154388428,0.7128223776817322,-0.3651784062385559,0.37068599462509155,0.710298478603363,-0.3243871331214905,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.49424219131469727,0.2587110698223114,-1.0773954391479492,0.519734263420105,0.2097274214029312,-1.003010630607605,0.5370148420333862,0.21539351344108582,-1.0036616325378418,0.5528143644332886,0.22278781235218048,-1.003528356552124,0.4791615605354309,0.21486152708530426,-0.9859516024589539,0.46884599328041077,0.22186630964279175,-0.986945629119873,0.4570152163505554,0.2274971902370453,-0.9874489903450012,0.5797500610351562,0.26394596695899963,-0.5616426467895508,0.45190781354904175,0.26607441902160645,-0.487748920917511,0.5298869013786316,0.3367093801498413,-0.8987085223197937,0.47663965821266174,0.3361029624938965,-0.8852459192276001,0.7070914506912231,0.6494094133377075,-0.351864755153656,0.3700619339942932,0.6714094281196594,-0.12926173210144043,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.4925774931907654,0.2334917038679123,-0.9537002444267273,0.5164477825164795,0.18656478822231293,-0.8696168661117554,0.5338607430458069,0.1916242241859436,-0.8703120946884155,0.5489012002944946,0.19825242459774017,-0.8701617121696472,0.47502416372299194,0.1949804574251175,-0.8665646314620972,0.464059978723526,0.20314818620681763,-0.8674904704093933,0.45108070969581604,0.20996692776679993,-0.8680151104927063,0.5743200778961182,0.24031060934066772,-0.41937580704689026,0.44490188360214233,0.25393247604370117,-0.40542593598365784,0.5283191800117493,0.31459519267082214,-0.7767342925071716,0.4735284447669983,0.3138795793056488,-0.781309187412262,0.6996313333511353,0.6330230236053467,-0.23900377750396729,0.3661394715309143,0.6471147537231445,-0.12135414034128189,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
