landmark_0_x,landmark_0_y,landmark_0_z,landmark_1_x,landmark_1_y,landmark_1_z,landmark_2_x,landmark_2_y,landmark_2_z,landmark_3_x,landmark_3_y,landmark_3_z,landmark_4_x,landmark_4_y,landmark_4_z,landmark_5_x,landmark_5_y,landmark_5_z,landmark_6_x,landmark_6_y,landmark_6_z,landmark_7_x,landmark_7_y,landmark_7_z,landmark_8_x,landmark_8_y,landmark_8_z,landmark_9_x,landmark_9_y,landmark_9_z,landmark_10_x,landmark_10_y,landmark_10_z,landmark_11_x,landmark_11_y,landmark_11_z,landmark_12_x,landmark_12_y,landmark_12_z,landmark_13_x,landmark_13_y,landmark_13_z,landmark_14_x,landmark_14_y,landmark_14_z,landmark_15_x,landmark_15_y,landmark_15_z,landmark_16_x,landmark_16_y,landmark_16_z,landmark_17_x,landmark_17_y,landmark_17_z,landmark_18_x,landmark_18_y,landmark_18_z,landmark_19_x,landmark_19_y,landmark_19_z,landmark_20_x,landmark_20_y,landmark_20_z,landmark_21_x,landmark_21_y,landmark_21_z,landmark_22_x,landmark_22_y,landmark_22_z,landmark_23_x,landmark_23_y,landmark_23_z,landmark_24_x,landmark_24_y,landmark_24_z,landmark_25_x,landmark_25_y,landmark_25_z,landmark_26_x,landmark_26_y,landmark_26_z,landmark_27_x,landmark_27_y,landmark_27_z,landmark_28_x,landmark_28_y,landmark_28_z,landmark_29_x,landmark_29_y,landmark_29_z,landmark_30_x,landmark_30_y,landmark_30_z,landmark_31_x,landmark_31_y,landmark_31_z,landmark_32_x,landmark_32_y,landmark_32_z
0.4480888843536377,0.19987277686595917,-0.23748834431171417,0.4595012664794922,0.18173980712890625,-0.2153904139995575,0.46434706449508667,0.18378065526485443,-0.21575407683849335,0.47063952684402466,0.18623417615890503,-0.21575927734375,0.44581112265586853,0.17952492833137512,-0.20313911139965057,0.4421858787536621,0.1798015832901001,-0.20357874035835266,0.43847721815109253,0.1797192096710205,-0.2038957178592682,0.48429355025291443,0.20461279153823853,-0.08159053325653076,0.4397299289703369,0.19361013174057007,-0.013136090710759163,0.46063652634620667,0.23022040724754333,-0.1849248856306076,0.4430725574493408,0.22431977093219757,-0.17110417783260345,0.5372523069381714,0.36029738187789917,-0.04073426127433777,0.4020126760005951,0.35668787360191345,0.09393087029457092,0.5433868765830994,0.5577732920646667,-0.17950251698493958,0.39758267998695374,0.5332047939300537,-0.006984064821153879,0.5008886456489563,0.5043242573738098,-0.4870975613594055,0.3898541033267975,0.5227707624435425,-0.382915735244751,0.48885393142700195,0.49533811211586,-0.5660247206687927,0.3877047598361969,0.5182225108146667,-0.46936851739883423,0.5007532835006714,0.46716177463531494,-0.5851348042488098,0.3852984309196472,0.49330681562423706,-0.49182263016700745,0.5018050670623779,0.4742463529109955,-0.5006636381149292,0.38743263483047485,0.49477875232696533,-0.4048689007759094,0.5118840932846069,0.7206858992576599,-0.03239957243204117,0.42939385771751404,0.725344181060791,0.032272178679704666,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.4465225338935852,0.18172834813594818,-0.2125258892774582,0.4577959477901459,0.16234831511974335,-0.1882995069026947,0.46259260177612305,0.16437004506587982,-0.18866068124771118,0.468956857919693,0.16659271717071533,-0.1886604130268097,0.4434829652309418,0.16164278984069824,-0.1740012764930725,0.4387851655483246,0.16312353312969208,-0.17443498969078064,0.4347361922264099,0.16422772407531738,-0.17475035786628723,0.48225656151771545,0.1837386041879654,-0.05035994574427605,0.43665456771850586,0.17970451712608337,0.01639143005013466,0.4596365988254547,0.21428273618221283,-0.1588057577610016,0.4409409463405609,0.20955222845077515,-0.1429448425769806,0.5357069373130798,0.34644410014152527,-0.03333733230829239,0.4004487991333008,0.33660975098609924,0.12029042094945908,0.5323330163955688,0.5560370683670044,-0.15695631504058838,0.4016982913017273,0.5039421916007996,0.013159994967281818,0.484203577041626,0.458111435174942,-0.4657229781150818,0.3880285918712616,0.5058044195175171,-0.35945579409599304,0.46996116638183594,0.43558448553085327,-0.5390735268592834,0.38461512327194214,0.5037240982055664,-0.4437507688999176,0.48123058676719666,0.41042807698249817,-0.5496928691864014,0.38008826971054077,0.4777475595474243,-0.4654948115348816,0.483734667301178,0.42168018221855164,-0.4733695387840271,0.38291212916374207,0.4740636646747589,-0.3810487389564514,0.5105327367782593,0.6977721452713013,-0.03150389343500137,0.42759981751441956,0.7049353122711182,0.03139131888747215,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.44482192397117615,0.16528740525245667,-0.201067715883255,0.4558604657649994,0.1476690024137497,-0.17718443274497986,0.4607570171356201,0.14947211742401123,-0.17752788960933685,0.46665096282958984,0.1512346863746643,-0.1775200515985489,0.4411562979221344,0.14806857705116272,-0.1636897772550583,0.43579572439193726,0.15017536282539368,-0.16411712765693665,0.43179765343666077,0.15160523355007172,-0.16441710293293,0.47898203134536743,0.1656160056591034,-0.04058152437210083,0.4324893355369568,0.16656726598739624,0.02056131884455681,0.4577235281467438,0.19851036369800568,-0.1476462036371231,0.4380197525024414,0.19505447149276733,-0.1329346001148224,0.5334019064903259,0.32903531193733215,-0.022230353206396103,0.39908987283706665,0.3196260929107666,0.1188294067978859,0.5320625901222229,0.5293611884117126,-0.1486692726612091,0.40037983655929565,0.4852866232395172,0.007790622301399708,0.47891965508461,0.4369674324989319,-0.4407685399055481,0.38119301199913025,0.4838166832923889,-0.3565997779369354,0.46321791410446167,0.419577956199646,-0.5118901133537292,0.3774963617324829,0.484244167804718,-0.4403073191642761,0.473649263381958,0.3938065469264984,-0.522588849067688,0.37502020597457886,0.4597216844558716,-0.45864930748939514,0.4758269190788269,0.4025285840034485,-0.44878125190734863,0.37868645787239075,0.4553225636482239,-0.37650036811828613,0.5065099000930786,0.6830465793609619,-0.029924269765615463,0.42379623651504517,0.6902426481246948,0.0298282690346241,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.44177380204200745,0.15840595960617065,-0.15810948610305786,0.4525693356990814,0.13953521847724915,-0.13354896008968353,0.4583837389945984,0.14149972796440125,-0.13387197256088257,0.4638243317604065,0.14295269548892975,-0.13386306166648865,0.4367953836917877,0.1411769837141037,-0.12011612951755524,0.432111918926239,0.14345350861549377,-0.12053855508565903,0.4284583628177643,0.14527347683906555,-0.12083224952220917,0.4763163626194,0.15649111568927765,0.0012190781999379396,0.4284609258174896,0.15981802344322205,0.06178613379597664,0.45517927408218384,0.19114764034748077,-0.10556479543447495,0.43457475304603577,0.18831679224967957,-0.09099072217941284,0.5310104489326477,0.3197009265422821,0.025928834453225136,0.3955901265144348,0.3121001422405243,0.15294724702835083,0.5329242944717407,0.512862503528595,-0.10535743087530136,0.39896222949028015,0.478382408618927,0.0430033877491951,0.4741990566253662,0.43304091691970825,-0.3790234923362732,0.37783169746398926,0.471463680267334,-0.31286585330963135,0.4568394124507904,0.4158802032470703,-0.44810914993286133,0.37452659010887146,0.46869388222694397,-0.3940470814704895,0.4648835062980652,0.38858115673065186,-0.4585019648075104,0.3724055886268616,0.4451731741428375,-0.41041985154151917,0.4688452184200287,0.3987124562263489,-0.3873670697212219,0.3759962320327759,0.4417336881160736,-0.3314838409423828,0.5046314001083374,0.6774662137031555,-0.029251983389258385,0.420253187417984,0.6855376362800598,0.029157167300581932,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.4402891993522644,0.1587619185447693,-0.1878838837146759,0.45144549012184143,0.13831770420074463,-0.1630478799343109,0.4570857882499695,0.14018695056438446,-0.16339577734470367,0.4618149399757385,0.14166606962680817,-0.16339248418807983,0.43462005257606506,0.14116166532039642,-0.15105615556240082,0.42997050285339355,0.14402273297309875,-0.1514759659767151,0.42597562074661255,0.14655716717243195,-0.15177613496780396,0.474359929561615,0.15591226518154144,-0.02380048669874668,0.4257141947746277,0.1615351140499115,0.032087720930576324,0.45430606603622437,0.18939435482025146,-0.1334054172039032,0.4334518015384674,0.18781249225139618,-0.12043843418359756,0.529116153717041,0.31899768114089966,0.013077819719910622,0.39254486560821533,0.31193476915359497,0.1275966316461563,0.5362933278083801,0.5086157321929932,-0.13608375191688538,0.3973847031593323,0.4779786467552185,0.008832072839140892,0.4769385755062103,0.44264835119247437,-0.4181724190711975,0.3723861873149872,0.46683257818222046,-0.34247854351997375,0.4579758644104004,0.42673856019973755,-0.493007093667984,0.36861321330070496,0.4635370969772339,-0.43767839670181274,0.46378788352012634,0.3998602032661438,-0.49433454871177673,0.3676997423171997,0.4384373426437378,-0.4579453468322754,0.46962422132492065,0.41029274463653564,-0.4231334328651428,0.3709495961666107,0.4358282685279846,-0.36814045906066895,0.5036087036132812,0.6797569990158081,-0.03041844628751278,0.4185923635959625,0.6875593662261963,0.030355503782629967,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.43793630599975586,0.16139529645442963,-0.2380041629076004,0.449878066778183,0.14115950465202332,-0.21399018168449402,0.45577678084373474,0.14308424293994904,-0.21437451243400574,0.46036139130592346,0.14483483135700226,-0.21439406275749207,0.43288689851760864,0.14343489706516266,-0.20168618857860565,0.42813795804977417,0.14599581062793732,-0.20208200812339783,0.4238490164279938,0.14806370437145233,-0.2023760974407196,0.47357019782066345,0.1598822921514511,-0.07450282573699951,0.42260605096817017,0.16299928724765778,-0.01819165050983429,0.4519336223602295,0.19192755222320557,-0.18314231932163239,0.43112629652023315,0.18939204514026642,-0.16977812349796295,0.5265274047851562,0.3215517997741699,-0.038151245564222336,0.3882356584072113,0.31559908390045166,0.09078539162874222,0.5384429693222046,0.5104496479034424,-0.16612885892391205,0.38905829191207886,0.4784877896308899,-0.03243787959218025,0.477255642414093,0.44535720348358154,-0.44029244780540466,0.3689742684364319,0.46850281953811646,-0.4191604256629944,0.4540443420410156,0.4339812695980072,-0.5151494741439819,0.3659229874610901,0.46593230962753296,-0.5110568404197693,0.45748090744018555,0.4002724587917328,-0.5203368663787842,0.3650580942630768,0.44072091579437256,-0.5302554965019226,0.46475523710250854,0.4126731753349304,-0.44690942764282227,0.3682021200656891,0.43871912360191345,-0.44069522619247437,0.5020219087600708,0.684059202671051,-0.03054494597017765,0.4170704483985901,0.6912289261817932,0.030477270483970642,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.4374271035194397,0.1659581959247589,-0.2261703908443451,0.448321670293808,0.14427664875984192,-0.2019052803516388,0.4542032778263092,0.1454903483390808,-0.20227769017219543,0.45892420411109924,0.1464666873216629,-0.20229487121105194,0.43277573585510254,0.1469070017337799,-0.19206872582435608,0.42759376764297485,0.1493421494960785,-0.1924472451210022,0.42337483167648315,0.15171952545642853,-0.19269293546676636,0.47140732407569885,0.16409096121788025,-0.06524109095335007,0.42105597257614136,0.1683855950832367,-0.01570630446076393,0.4511095881462097,0.19425703585147858,-0.1720755398273468,0.4303835332393646,0.1928814947605133,-0.1619979292154312,0.5241637825965881,0.3292304277420044,-0.020471859723329544,0.3853788375854492,0.32033687829971313,0.09041813015937805,0.5397397875785828,0.5145763158798218,-0.12082953751087189,0.381279319524765,0.4812648296356201,-0.02377263642847538,0.47656282782554626,0.4851568341255188,-0.409400999546051,0.3669205605983734,0.47950536012649536,-0.40784507989883423,0.4582272171974182,0.48175379633903503,-0.4847072958946228,0.36530402302742004,0.47429272532463074,-0.5010352730751038,0.4609788954257965,0.45712801814079285,-0.5003902316093445,0.3639676868915558,0.45152702927589417,-0.5246689319610596,0.46512308716773987,0.4624446928501129,-0.4205623269081116,0.3663509488105774,0.450725257396698,-0.42968374490737915,0.49875766038894653,0.6869674921035767,-0.02330561727285385,0.4159889817237854,0.6917330622673035,0.02320942096412182,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.4379393458366394,0.17694799602031708,-0.22958891093730927,0.44804826378822327,0.15575744211673737,-0.2029738873243332,0.45352649688720703,0.1566935032606125,-0.20335137844085693,0.4584972858428955,0.15739621222019196,-0.20336465537548065,0.4330848753452301,0.15797027945518494,-0.19499483704566956,0.4277845025062561,0.16050776839256287,-0.19538627564907074,0.42302337288856506,0.162945955991745,-0.19565851986408234,0.4697658121585846,0.17444078624248505,-0.06485402584075928,0.4200808107852936,0.1801246851682663,-0.020384345203638077,0.45120877027511597,0.20539043843746185,-0.17348533868789673,0.4305334985256195,0.20556609332561493,-0.16565997898578644,0.524319052696228,0.355158269405365,-0.00439892103895545,0.3837727904319763,0.35160955786705017,0.06771828234195709,0.5404129028320312,0.5494846105575562,-0.09339851140975952,0.37395650148391724,0.5286771655082703,-0.03826748579740524,0.47987860441207886,0.5426867008209229,-0.3947724997997284,0.36606019735336304,0.5084012150764465,-0.4133616089820862,0.4649437963962555,0.5518014430999756,-0.47100526094436646,0.36533790826797485,0.49367764592170715,-0.5077046751976013,0.4677136540412903,0.5296207666397095,-0.4934634268283844,0.36465251445770264,0.47317853569984436,-0.5273304581642151,0.4718150496482849,0.5250422358512878,-0.4095359444618225,0.3667031228542328,0.47729241847991943,-0.4335451126098633,0.49721759557724,0.7148905992507935,-0.014017151668667793,0.4145321846008301,0.7163506150245667,0.013903957791626453,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.43843477964401245,0.19412784278392792,-0.21466156840324402,0.44826069474220276,0.17457745969295502,-0.1865592896938324,0.4535597264766693,0.17524734139442444,-0.1869349181652069,0.458773136138916,0.17587700486183167,-0.1869318187236786,0.4333290457725525,0.1745663583278656,-0.17987093329429626,0.4282113015651703,0.17551960051059723,-0.180260568857193,0.4232698082923889,0.1769007295370102,-0.18052184581756592,0.4699081480503082,0.1926027536392212,-0.03983881697058678,0.4207359254360199,0.19562572240829468,-0.0061090439558029175,0.45110028982162476,0.22270582616329193,-0.1567474901676178,0.43045520782470703,0.22260473668575287,-0.15028253197669983,0.5244981646537781,0.36996105313301086,0.03482665494084358,0.38280290365219116,0.3713606894016266,0.08077217638492584,0.5429002642631531,0.560543417930603,-0.017425494268536568,0.36045244336128235,0.5520380139350891,-0.0008004914270713925,0.5063000917434692,0.5767477750778198,-0.3016614019870758,0.3630884289741516,0.5160878300666809,-0.36106202006340027,0.4936297833919525,0.5953572988510132,-0.37326768040657043,0.3658490777015686,0.49799108505249023,-0.45125168561935425,0.49136438965797424,0.5646476745605469,-0.40137261152267456,0.36552074551582336,0.47630056738853455,-0.4695647358894348,0.49275144934654236,0.5581024885177612,-0.31826287508010864,0.3672325313091278,0.4819517731666565,-0.37986719608306885,0.49705129861831665,0.7253614068031311,-0.011195759288966656,0.4141213893890381,0.729375958442688,0.011062199249863625,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.4370063841342926,0.19713009893894196,-0.21549515426158905,0.44691792130470276,0.17803813517093658,-0.18669280409812927,0.4519563317298889,0.17946796119213104,-0.18708626925945282,0.45761314034461975,0.1807788461446762,-0.187087744474411,0.4326722025871277,0.17751212418079376,-0.17994429171085358,0.4279393255710602,0.17878904938697815,-0.18033301830291748,0.4230097830295563,0.1801263988018036,-0.180587500333786,0.46927982568740845,0.19674526154994965,-0.052756451070308685,0.4213975965976715,0.19706235826015472,-0.011190222576260567,0.4496346116065979,0.22596028447151184,-0.15796801447868347,0.4297855496406555,0.2247609943151474,-0.1507319062948227,0.5235050320625305,0.36575180292129517,0.034048743546009064,0.38362500071525574,0.37111660838127136,0.07226449996232986,0.5478741526603699,0.5578435659408569,-0.06072493642568588,0.35261720418930054,0.5548166632652283,-0.018257170915603638,0.5223194360733032,0.5726181268692017,-0.351620078086853,0.3624191880226135,0.5115733742713928,-0.36691635847091675,0.5127650499343872,0.5928251147270203,-0.4254304766654968,0.36628615856170654,0.49662870168685913,-0.4568234980106354,0.5084927082061768,0.5667870044708252,-0.45105934143066406,0.36718878149986267,0.47476595640182495,-0.47866716980934143,0.5077962875366211,0.5595266819000244,-0.36755120754241943,0.3691188395023346,0.47934412956237793,-0.388478547334671,0.4966093599796295,0.7297443151473999,-0.012409908697009087,0.41407766938209534,0.7354899048805237,0.012276003137230873,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.4361855089664459,0.195622980594635,-0.2804374396800995,0.44621071219444275,0.17621658742427826,-0.25881731510162354,0.45124682784080505,0.17765289545059204,-0.25920432806015015,0.45722493529319763,0.17904137074947357,-0.259207546710968,0.43224793672561646,0.17588183283805847,-0.25071796774864197,0.42794641852378845,0.1772114783525467,-0.251198410987854,0.4231411814689636,0.1786317229270935,-0.25153473019599915,0.46930497884750366,0.19521883130073547,-0.12541493773460388,0.4219166338443756,0.19625581800937653,-0.08616692572832108,0.4486970901489258,0.22448430955410004,-0.2254336178302765,0.4298509657382965,0.22300824522972107,-0.2171543389558792,0.5238848328590393,0.3648594319820404,-0.0235825777053833,0.38288992643356323,0.3698444664478302,0.0038131061010062695,0.5515317916870117,0.5173733234405518,-0.02127433568239212,0.3518681228160858,0.54874587059021,-0.028259852901101112,0.5231983065605164,0.5602105855941772,-0.21214799582958221,0.36464908719062805,0.5209363102912903,-0.29076439142227173,0.5130974054336548,0.5851683020591736,-0.2644904553890228,0.3852241635322571,0.536591112613678,-0.36164194345474243,0.5106305480003357,0.5665341019630432,-0.294723778963089,0.38980430364608765,0.5012442469596863,-0.37677499651908875,0.5113602876663208,0.5561907291412354,-0.22675542533397675,0.38779932260513306,0.4945020377635956,-0.30444660782814026,0.49664387106895447,0.7267701625823975,-0.0074001760222017765,0.41322141885757446,0.7323993444442749,0.007237999700009823,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.4365672469139099,0.19017280638217926,-0.264323353767395,0.44655853509902954,0.17267170548439026,-0.24208493530750275,0.4516434073448181,0.17457906901836395,-0.242486834526062,0.45758453011512756,0.1760638803243637,-0.24251708388328552,0.4325372278690338,0.1699659824371338,-0.23485437035560608,0.42812076210975647,0.1704430729150772,-0.2353251427412033,0.42326679825782776,0.17081192135810852,-0.23569265007972717,0.4696503281593323,0.19182300567626953,-0.10926906019449234,0.4222298562526703,0.18675005435943604,-0.07668743282556534,0.4489727020263672,0.22042199969291687,-0.2104039490222931,0.4301398694515228,0.21648909151554108,-0.20333895087242126,0.5241866707801819,0.344832181930542,-0.019728336483240128,0.38347190618515015,0.3609365224838257,0.0013329985085874796,0.5579862594604492,0.4709201455116272,0.09638873487710953,0.3554503619670868,0.5356131792068481,-0.08891791850328445,0.5281842947006226,0.557781457901001,0.035982586443424225,0.36579442024230957,0.4802117645740509,-0.3889043927192688,0.5184171199798584,0.5663780570030212,0.012046330608427525,0.3823470175266266,0.4628921449184418,-0.4588172435760498,0.5152919888496399,0.544904351234436,-0.022025955840945244,0.38346990942955017,0.43527907133102417,-0.4603344798088074,0.5161426067352295,0.5390628576278687,0.023708384484052658,0.38197168707847595,0.44430893659591675,-0.399215430021286,0.4970192015171051,0.715746283531189,-0.0037016395945101976,0.41368260979652405,0.7238280177116394,0.003552225651219487,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.43805885314941406,0.1741463840007782,-0.31333109736442566,0.4468810558319092,0.15522997081279755,-0.28828275203704834,0.4527948796749115,0.15669693052768707,-0.2886911928653717,0.4588315486907959,0.15772075951099396,-0.28870558738708496,0.4328088164329529,0.15533043444156647,-0.2849753797054291,0.42856264114379883,0.15614564716815948,-0.28547707200050354,0.4246920049190521,0.15683603286743164,-0.28586483001708984,0.47056883573532104,0.1738704890012741,-0.1379254162311554,0.42339378595352173,0.17179101705551147,-0.12098409980535507,0.4509555697441101,0.20403079688549042,-0.25259682536125183,0.4315241873264313,0.200736865401268,-0.2505195736885071,0.5244302749633789,0.32466715574264526,-0.029353216290473938,0.3846096396446228,0.3387804329395294,-0.02629389800131321,0.5587257146835327,0.4446369707584381,0.043394170701503754,0.35842329263687134,0.5021845102310181,-0.06795181334018707,0.5334576964378357,0.5224379301071167,-0.08004086464643478,0.37276971340179443,0.46860313415527344,-0.2844783663749695,0.5242797136306763,0.5380889773368835,-0.11572049558162689,0.3894648849964142,0.46853575110435486,-0.34511274099349976,0.5197303891181946,0.5256166458129883,-0.14739742875099182,0.3876889646053314,0.43895527720451355,-0.35815125703811646,0.5200599431991577,0.5173054337501526,-0.09352891147136688,0.38626858592033386,0.4433653950691223,-0.29611074924468994,0.4976021349430084,0.6996033787727356,-0.0012939386069774628,0.41396409273147583,0.702617883682251,0.0011411730665713549,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.44040626287460327,0.1578090935945511,-0.2757379114627838,0.44889146089553833,0.13839419186115265,-0.24622805416584015,0.4554916322231293,0.1400669664144516,-0.24662864208221436,0.46177735924720764,0.1420789361000061,-0.2466048300266266,0.43406572937965393,0.14056310057640076,-0.25400176644325256,0.42949485778808594,0.14178985357284546,-0.2544827461242676,0.426145076751709,0.14238813519477844,-0.2548125088214874,0.4723171591758728,0.1559789776802063,-0.08517508208751678,0.424508273601532,0.15376368165016174,-0.1150876060128212,0.45358601212501526,0.18827392160892487,-0.2093489170074463,0.4334864616394043,0.18442536890506744,-0.21880659461021423,0.5258179306983948,0.30723056197166443,0.006993712391704321,0.38797086477279663,0.3180904686450958,0.007893008179962635,0.5582567453384399,0.4555427134037018,-0.021616021171212196,0.3591770529747009,0.4941188395023346,-0.0832182914018631,0.5403068661689758,0.4768866300582886,-0.3128487169742584,0.3735271990299225,0.409182608127594,-0.36044853925704956,0.5373880863189697,0.4908532500267029,-0.37494364380836487,0.3880839943885803,0.3909487724304199,-0.428896427154541,0.5334926843643188,0.4677356779575348,-0.4030650556087494,0.3868793845176697,0.35784009099006653,-0.4341268539428711,0.5312607884407043,0.46225297451019287,-0.33069711923599243,0.3856791853904724,0.36698946356773376,-0.3720352351665497,0.5004363059997559,0.6905532479286194,-0.001834175200201571,0.4178585112094879,0.6941912770271301,0.0016907838871702552,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.4439184069633484,0.1509559452533722,-0.2601086497306824,0.45305246114730835,0.12973365187644958,-0.23005163669586182,0.4598214030265808,0.13157840073108673,-0.23045293986797333,0.46641141176223755,0.13416776061058044,-0.2304271161556244,0.4370785355567932,0.13303695619106293,-0.23328916728496552,0.4320463538169861,0.13462413847446442,-0.23366205394268036,0.42826738953590393,0.13555696606636047,-0.23390695452690125,0.4751567840576172,0.14780203998088837,-0.06720110774040222,0.4261449873447418,0.14683984220027924,-0.06314032524824142,0.4571390151977539,0.18129801750183105,-0.192281574010849,0.4363223612308502,0.17718051373958588,-0.19521541893482208,0.5293148756027222,0.2994747459888458,0.009072200395166874,0.39072269201278687,0.3064861595630646,0.026986464858055115,0.5575205087661743,0.4660993814468384,-0.10939592123031616,0.3600815534591675,0.49158376455307007,-0.09284424781799316,0.5416793823242188,0.4593692421913147,-0.4593234062194824,0.3779677152633667,0.38486945629119873,-0.44061097502708435,0.5417174696922302,0.4733377695083618,-0.5380525588989258,0.3879091143608093,0.3587802052497864,-0.5272253751754761,0.5375239253044128,0.44510185718536377,-0.5621508359909058,0.387310266494751,0.33239468932151794,-0.5357783436775208,0.533595085144043,0.4405471384525299,-0.4771093726158142,0.3880044221878052,0.3419608771800995,-0.45585957169532776,0.5038858652114868,0.6897629499435425,-0.003074709791690111,0.42194032669067383,0.6935601830482483,0.0029271552339196205,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.445911705493927,0.15085087716579437,-0.22961664199829102,0.45620840787887573,0.12862031161785126,-0.20027074217796326,0.46317052841186523,0.12997685372829437,-0.20066657662391663,0.4693219065666199,0.1322057843208313,-0.2006567418575287,0.439718097448349,0.13154934346675873,-0.1959269493818283,0.4347709119319916,0.13336195051670074,-0.19631323218345642,0.43041443824768066,0.1350637823343277,-0.19659104943275452,0.47816386818885803,0.14727279543876648,-0.04353402927517891,0.42857933044433594,0.14833925664424896,-0.015851477161049843,0.45949968695640564,0.18022502958774567,-0.16713102161884308,0.439223051071167,0.17671076953411102,-0.16263076663017273,0.5329114198684692,0.2981380224227905,0.01671285182237625,0.392606258392334,0.3083289563655853,0.05910589545965195,0.5569790601730347,0.4649483859539032,-0.11863750219345093,0.3606998324394226,0.49295487999916077,-0.08055251091718674,0.5425537824630737,0.4560050070285797,-0.4758285582065582,0.38726773858070374,0.3915460705757141,-0.43960148096084595,0.5436285734176636,0.46907946467399597,-0.5587930679321289,0.3911808729171753,0.3710172772407532,-0.5304587483406067,0.539824366569519,0.4403790831565857,-0.5819510221481323,0.392882376909256,0.3462490439414978,-0.5401616096496582,0.5351709127426147,0.4370313286781311,-0.4935658574104309,0.39530274271965027,0.3556469678878784,-0.45574456453323364,0.5078974962234497,0.6909461617469788,-0.004288540221750736,0.4256686270236969,0.6946890354156494,0.004167309962213039,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.4472857117652893,0.1539495587348938,-0.20156852900981903,0.4588465690612793,0.13218805193901062,-0.17569327354431152,0.46670031547546387,0.1333175152540207,-0.17606696486473083,0.472116619348526,0.13515213131904602,-0.1760609894990921,0.4421318471431732,0.13461115956306458,-0.16749948263168335,0.4377768933773041,0.13628938794136047,-0.1679132580757141,0.4332740306854248,0.13784895837306976,-0.16821512579917908,0.48183852434158325,0.1506265550851822,-0.03428134322166443,0.4313601553440094,0.15140682458877563,0.005703913979232311,0.46193042397499084,0.18297284841537476,-0.14615869522094727,0.4423275589942932,0.1797608882188797,-0.13743436336517334,0.5389829874038696,0.3038521111011505,0.021135495975613594,0.3957979381084442,0.3132246732711792,0.07376249134540558,0.5568196177482605,0.4767713248729706,-0.11246796697378159,0.3612760901451111,0.49554353952407837,-0.07707041501998901,0.5413060188293457,0.46692878007888794,-0.44571876525878906,0.39461782574653625,0.39565786719322205,-0.4281597137451172,0.5405327081680298,0.4715298116207123,-0.5224944353103638,0.39996904134750366,0.38288167119026184,-0.5172218084335327,0.5397791266441345,0.4460975229740143,-0.5440151691436768,0.4041072726249695,0.3615748882293701,-0.5244470834732056,0.5354388952255249,0.44472163915634155,-0.46159982681274414,0.4054071307182312,0.36947885155677795,-0.44289931654930115,0.5114532709121704,0.6920168995857239,-0.005963428411632776,0.4288060665130615,0.6955136060714722,0.005863909609615803,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
