landmark_0_x,landmark_0_y,landmark_0_z,landmark_1_x,landmark_1_y,landmark_1_z,landmark_2_x,landmark_2_y,landmark_2_z,landmark_3_x,landmark_3_y,landmark_3_z,landmark_4_x,landmark_4_y,landmark_4_z,landmark_5_x,landmark_5_y,landmark_5_z,landmark_6_x,landmark_6_y,landmark_6_z,landmark_7_x,landmark_7_y,landmark_7_z,landmark_8_x,landmark_8_y,landmark_8_z,landmark_9_x,landmark_9_y,landmark_9_z,landmark_10_x,landmark_10_y,landmark_10_z,landmark_11_x,landmark_11_y,landmark_11_z,landmark_12_x,landmark_12_y,landmark_12_z,landmark_13_x,landmark_13_y,landmark_13_z,landmark_14_x,landmark_14_y,landmark_14_z,landmark_15_x,landmark_15_y,landmark_15_z,landmark_16_x,landmark_16_y,landmark_16_z,landmark_17_x,landmark_17_y,landmark_17_z,landmark_18_x,landmark_18_y,landmark_18_z,landmark_19_x,landmark_19_y,landmark_19_z,landmark_20_x,landmark_20_y,landmark_20_z,landmark_21_x,landmark_21_y,landmark_21_z,landmark_22_x,landmark_22_y,landmark_22_z,landmark_23_x,landmark_23_y,landmark_23_z,landmark_24_x,landmark_24_y,landmark_24_z,landmark_25_x,landmark_25_y,landmark_25_z,landmark_26_x,landmark_26_y,landmark_26_z,landmark_27_x,landmark_27_y,landmark_27_z,landmark_28_x,landmark_28_y,landmark_28_z,landmark_29_x,landmark_29_y,landmark_29_z,landmark_30_x,landmark_30_y,landmark_30_z,landmark_31_x,landmark_31_y,landmark_31_z,landmark_32_x,landmark_32_y,landmark_32_z
0.6526507139205933,0.381553053855896,-0.22474393248558044,0.6767937541007996,0.3406549096107483,-0.18557941913604736,0.6899799108505249,0.34199243783950806,-0.18609896302223206,0.7015302777290344,0.3449890911579132,-0.18605896830558777,0.6424053907394409,0.3412674069404602,-0.1527167707681656,0.6323626637458801,0.3422885835170746,-0.15334370732307434,0.6249750852584839,0.3435618579387665,-0.15376608073711395,0.7163522243499756,0.36609742045402527,-0.005936592351645231,0.6193351745605469,0.3632027804851532,0.14972583949565887,0.6752623915672302,0.42742979526519775,-0.15021297335624695,0.6381992697715759,0.4253063201904297,-0.11086758226156235,0.722529947757721,0.5779619812965393,-0.07833986729383469,0.5975471138954163,0.59916090965271,0.3125845789909363,0.5250020623207092,0.6609507203102112,-0.14360617101192474,0.0,0.0,0.0,0.3856685161590576,0.6306575536727905,-0.06026630476117134,0.4965977072715759,0.4857165813446045,-0.48371410369873047,0.3469385504722595,0.6743791103363037,-0.09648285806179047,0.5138081312179565,0.40218210220336914,-0.5760127305984497,0.3448227047920227,0.6764811277389526,-0.0840361937880516,0.5204881429672241,0.37912899255752563,-0.5780463218688965,0.3561498820781708,0.6729903817176819,-0.048083581030368805,0.5216683149337769,0.42638474702835083,-0.5033098459243774,0.6429110169410706,1.2042362689971924,-0.11512567102909088,0.5255773067474365,1.1663697957992554,0.11470377445220947,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.6524595022201538,0.38266199827194214,-0.1951674520969391,0.6761577725410461,0.3423554301261902,-0.16772817075252533,0.6894105672836304,0.3436102867126465,-0.16819417476654053,0.7012738585472107,0.34647467732429504,-0.16810446977615356,0.6416897177696228,0.3432603180408478,-0.1303333193063736,0.6316249966621399,0.344504177570343,-0.13096247613430023,0.6240161657333374,0.3459866940975189,-0.13134655356407166,0.7163631916046143,0.366872102022171,-0.0038576622027903795,0.6191835999488831,0.36525124311447144,0.15182939171791077,0.6752768754959106,0.42852774262428284,-0.13299818336963654,0.6380613446235657,0.4269208312034607,-0.08847357332706451,0.7208114862442017,0.5804483294487,-0.0776672437787056,0.5978401303291321,0.5997483730316162,0.33328676223754883,0.5257118940353394,0.6631356477737427,-0.13561208546161652,0.0,0.0,0.0,0.38817673921585083,0.6335878372192383,-0.05717163160443306,0.49731889367103577,0.4895877540111542,-0.388388454914093,0.3502647280693054,0.6752500534057617,-0.09243892878293991,0.5133460164070129,0.40667924284935,-0.4752754271030426,0.3482241928577423,0.6764507293701172,-0.08112049847841263,0.5195573568344116,0.3834650218486786,-0.4797118306159973,0.3591967523097992,0.6735972762107849,-0.04496755078434944,0.520782470703125,0.43081843852996826,-0.40802913904190063,0.6406630277633667,1.2042979001998901,-0.1154199093580246,0.5270575284957886,1.1660746335983276,0.11497292667627335,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.6512981653213501,0.3837951719760895,-0.20079262554645538,0.6748999357223511,0.3436204791069031,-0.175187885761261,0.6882804036140442,0.3447757363319397,-0.17563030123710632,0.7006301283836365,0.347634494304657,-0.1755165308713913,0.6403704285621643,0.34500032663345337,-0.13598203659057617,0.6307454705238342,0.34635820984840393,-0.1366274058818817,0.623263955116272,0.3478038012981415,-0.13699522614479065,0.7163334488868713,0.36730435490608215,-0.02008770778775215,0.619205117225647,0.36600059270858765,0.1513686627149582,0.6750386953353882,0.4295174181461334,-0.13872496783733368,0.6374378204345703,0.4283030927181244,-0.09231530129909515,0.7187575101852417,0.5858173966407776,-0.09925498068332672,0.6012976169586182,0.5995755791664124,0.3462582528591156,0.5255225896835327,0.6697725653648376,-0.18960429728031158,0.0,0.0,0.0,0.39290207624435425,0.6336772441864014,-0.18140380084514618,0.4714426100254059,0.5479472875595093,-0.3342137336730957,0.35440486669540405,0.6767603754997253,-0.23328837752342224,0.4495878219604492,0.5485610961914062,-0.42309388518333435,0.35199403762817383,0.6796613931655884,-0.22922535240650177,0.4711998999118805,0.5344609022140503,-0.4505693018436432,0.3626207709312439,0.6768501996994019,-0.17405793070793152,0.484998881816864,0.5540082454681396,-0.3634844720363617,0.6359296441078186,1.204308032989502,-0.11995041370391846,0.528428316116333,1.1637818813323975,0.11951953172683716,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.6500073671340942,0.3851720690727234,-0.21466758847236633,0.6740019917488098,0.3453919589519501,-0.1896066963672638,0.6872597336769104,0.34679532051086426,-0.18992502987384796,0.6998190879821777,0.3499499559402466,-0.18974082171916962,0.6391462087631226,0.34604471921920776,-0.14868327975273132,0.6299256086349487,0.3473348915576935,-0.14941592514514923,0.6223205924034119,0.3485753536224365,-0.14980535209178925,0.7162991166114807,0.3691743314266205,-0.03746802732348442,0.6191874742507935,0.366582453250885,0.1462860256433487,0.6743019819259644,0.4310676157474518,-0.15195615589618683,0.635638952255249,0.43020087480545044,-0.10331207513809204,0.7151997685432434,0.587677538394928,-0.09798439592123032,0.6039696931838989,0.5998808145523071,0.3638811707496643,0.5240689516067505,0.6733372807502747,-0.1769169121980667,0.0,0.0,0.0,0.39670515060424805,0.6340293288230896,-0.17404372990131378,0.4446846544742584,0.592047929763794,0.4060284495353699,0.35739415884017944,0.681040346622467,-0.21842749416828156,0.41049832105636597,0.6258443593978882,0.3884740173816681,0.35621312260627747,0.6846489906311035,-0.21282391250133514,0.4086207449436188,0.6331338286399841,0.3364083468914032,0.36626797914505005,0.6819868087768555,-0.16611436009407043,0.4194720387458801,0.6310908198356628,0.379225492477417,0.6329032778739929,1.20296311378479,-0.1201125979423523,0.5321819186210632,1.1620084047317505,0.11966361105442047,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.6493195295333862,0.38559621572494507,-0.19542162120342255,0.6738131642341614,0.34702450037002563,-0.17582865059375763,0.6869187355041504,0.3491063714027405,-0.17608872056007385,0.6994589567184448,0.352954238653183,-0.1758357584476471,0.6385904550552368,0.34629538655281067,-0.13482451438903809,0.6296719312667847,0.34748709201812744,-0.13551366329193115,0.6220322847366333,0.34862083196640015,-0.13584807515144348,0.7160477042198181,0.37216079235076904,-0.028628576546907425,0.6191883683204651,0.36658650636672974,0.14887577295303345,0.6735081076622009,0.43177667260169983,-0.13960444927215576,0.6341058611869812,0.4302305579185486,-0.0918528363108635,0.7124717831611633,0.5888233184814453,-0.09284357726573944,0.6062821745872498,0.5985987186431885,0.3605231046676636,0.5215681791305542,0.6789724826812744,-0.16089555621147156,0.0,0.0,0.0,0.39844638109207153,0.6358878016471863,-0.11545349657535553,0.45828232169151306,0.5636180639266968,-0.044892989099025726,0.3597440719604492,0.684103786945343,-0.1534755378961563,0.44362396001815796,0.5538977980613708,-0.10664783418178558,0.35940882563591003,0.6859502792358398,-0.14750279486179352,0.4463663101196289,0.5512834191322327,-0.13241377472877502,0.3688822388648987,0.6835782527923584,-0.10604828596115112,0.45108065009117126,0.5669935941696167,-0.06883182376623154,0.6315314769744873,1.1918991804122925,-0.1172025054693222,0.5362849831581116,1.1565933227539062,0.11671644449234009,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.647540807723999,0.3865256905555725,-0.18050459027290344,0.6720505952835083,0.34884971380233765,-0.16758356988430023,0.6850436329841614,0.351409375667572,-0.16771814227104187,0.6976680755615234,0.355319619178772,-0.16746649146080017,0.6373797655105591,0.34662994742393494,-0.12389369308948517,0.628851592540741,0.34763625264167786,-0.12463663518428802,0.6210969686508179,0.34864097833633423,-0.12490783631801605,0.7157296538352966,0.37435874342918396,-0.03875240311026573,0.619166374206543,0.3665752112865448,0.14710626006126404,0.6709374785423279,0.43296322226524353,-0.13396519422531128,0.6319097280502319,0.4309006929397583,-0.083445705473423,0.7075473070144653,0.588632345199585,-0.10409178584814072,0.6100004315376282,0.5985643863677979,0.3796186149120331,0.5172699689865112,0.6821146011352539,-0.25079289078712463,0.0,0.0,0.0,0.4905630946159363,0.47516030073165894,-0.26413851976394653,0.4202424883842468,0.623447597026825,0.6927669048309326,0.5029746890068054,0.39532211422920227,-0.2935992181301117,0.39043235778808594,0.6516449451446533,0.7136815786361694,0.5172268748283386,0.3882405459880829,-0.2904900908470154,0.39169055223464966,0.6566911339759827,0.6617008447647095,0.5180923938751221,0.41233503818511963,-0.2571074962615967,0.4043515622615814,0.6559388041496277,0.6691418290138245,0.6207563877105713,1.1822012662887573,-0.11744315922260284,0.5445395112037659,1.156886339187622,0.11696304380893707,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.6446230411529541,0.386950820684433,-0.1794736236333847,0.6700419187545776,0.3497071862220764,-0.16747674345970154,0.6831430196762085,0.3526817858219147,-0.16755910217761993,0.6960697770118713,0.3569989502429962,-0.16729222238063812,0.6361075639724731,0.3466874957084656,-0.12233193963766098,0.6280357241630554,0.3476201295852661,-0.12308032810688019,0.6205114722251892,0.34844285249710083,-0.12332067638635635,0.7155280113220215,0.37714865803718567,-0.049584317952394485,0.6192815899848938,0.36635622382164,0.14586874842643738,0.6679787635803223,0.43368008732795715,-0.13357478380203247,0.6294616460800171,0.43103310465812683,-0.08233202993869781,0.705025315284729,0.5888538956642151,-0.12340161949396133,0.6113438606262207,0.5985629558563232,0.3838156759738922,0.5158193111419678,0.682966411113739,-0.3009626269340515,0.0,0.0,0.0,0.5063647031784058,0.44634148478507996,-0.3517141044139862,0.4129660129547119,0.6351058483123779,0.5505646467208862,0.5151984691619873,0.3714137077331543,-0.39033788442611694,0.38464459776878357,0.6658712029457092,0.5574964880943298,0.5288645029067993,0.36481332778930664,-0.3874019980430603,0.3882976770401001,0.6700970530509949,0.5020626187324524,0.5303564071655273,0.38592779636383057,-0.34614652395248413,0.40032634139060974,0.6679524183273315,0.5229749083518982,0.6165014505386353,1.1796751022338867,-0.12462113797664642,0.550909698009491,1.1570181846618652,0.12408322095870972,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.6427449584007263,0.387116014957428,-0.163794606924057,0.6675048470497131,0.34971901774406433,-0.15554289519786835,0.6806493997573853,0.35265105962753296,-0.15565899014472961,0.6935272812843323,0.356953501701355,-0.15544746816158295,0.6351593136787415,0.34673556685447693,-0.10887379944324493,0.6274630427360535,0.3476044535636902,-0.10961803048849106,0.6201221346855164,0.3482826054096222,-0.10983911901712418,0.7151577472686768,0.37715843319892883,-0.05375538021326065,0.6201311349868774,0.365904837846756,0.14609858393669128,0.666169285774231,0.4336889386177063,-0.1255345493555069,0.6289151906967163,0.43102285265922546,-0.07114945352077484,0.6999925374984741,0.5887119770050049,-0.13847894966602325,0.6183927655220032,0.5983914136886597,0.38318106532096863,0.5149930715560913,0.6827255487442017,-0.3035750389099121,0.49397963285446167,0.7107952833175659,0.556527316570282,0.5081557631492615,0.43985697627067566,-0.3359944820404053,0.41426581144332886,0.634662926197052,0.4753600060939789,0.516874372959137,0.36753150820732117,-0.3728249669075012,0.3849337697029114,0.6655272245407104,0.47602468729019165,0.5300511121749878,0.3613024353981018,-0.37301525473594666,0.3880166709423065,0.6698228120803833,0.41940218210220337,0.531349778175354,0.3816363513469696,-0.3312607407569885,0.40046390891075134,0.667047917842865,0.4458200931549072,0.6146437525749207,1.168314814567566,-0.1324489414691925,0.5630125999450684,1.1557096242904663,0.1318759024143219,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.6420711278915405,0.38709208369255066,-0.16550076007843018,0.6663484573364258,0.34938544034957886,-0.16218861937522888,0.6793462634086609,0.3520759344100952,-0.16231206059455872,0.6918891668319702,0.3559989035129547,-0.16211402416229248,0.6346529722213745,0.3467152416706085,-0.11347587406635284,0.6270799040794373,0.347561776638031,-0.11424348503351212,0.6197091341018677,0.3481324315071106,-0.11443699896335602,0.7148313522338867,0.3766433298587799,-0.06626971065998077,0.620810866355896,0.3652874529361725,0.1390572488307953,0.6654573678970337,0.43361273407936096,-0.1317528784275055,0.6288738250732422,0.43101340532302856,-0.07510696351528168,0.6994466185569763,0.5887037515640259,-0.1392107903957367,0.6187004446983337,0.5983906388282776,0.3791485130786896,0.5154074430465698,0.6827905178070068,-0.28564900159835815,0.4934111535549164,0.7112254500389099,0.570842981338501,0.5032452344894409,0.4552725851535797,-0.31283217668533325,0.41528216004371643,0.6342583894729614,0.5171055197715759,0.5165818929672241,0.3769172132015228,-0.3525119125843048,0.3850012421607971,0.6638684272766113,0.5201509594917297,0.530421793460846,0.36382320523262024,-0.35051479935646057,0.3850705325603485,0.6684039831161499,0.4646700322628021,0.5307015776634216,0.3897818326950073,-0.3074098825454712,0.39886218309402466,0.6657745838165283,0.4891951084136963,0.6151505708694458,1.163792610168457,-0.13295729458332062,0.5599535703659058,1.1497842073440552,0.13240276277065277,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.6420021653175354,0.38574206829071045,-0.1531480848789215,0.6664296984672546,0.3481470048427582,-0.14467549324035645,0.6793497800827026,0.3510822653770447,-0.1448446363210678,0.6918402314186096,0.3552347719669342,-0.14466492831707,0.6346718668937683,0.3443775773048401,-0.09762631356716156,0.6270989179611206,0.3443644642829895,-0.09836301952600479,0.6197243332862854,0.34402990341186523,-0.09857648611068726,0.7147551774978638,0.37652117013931274,-0.05946005508303642,0.6212611198425293,0.3626537024974823,0.14985784888267517,0.6651363372802734,0.4327392280101776,-0.11575084924697876,0.628782331943512,0.4281502664089203,-0.06028442457318306,0.6992980241775513,0.5887408256530762,-0.1299867331981659,0.6178690195083618,0.5983599424362183,0.3917301297187805,0.5155247449874878,0.6825705766677856,-0.28338393568992615,0.4935273230075836,0.7105939388275146,0.6149236559867859,0.5080753564834595,0.4440459907054901,-0.3164893090724945,0.41239261627197266,0.6359742283821106,0.604042649269104,0.5172708034515381,0.3699286878108978,-0.3541644513607025,0.38010451197624207,0.6659141778945923,0.6156604886054993,0.5306608080863953,0.3614661693572998,-0.35035303235054016,0.3792102634906769,0.6715901494026184,0.55907142162323,0.5311477184295654,0.38268399238586426,-0.3102239966392517,0.3936902582645416,0.6687692403793335,0.5767379999160767,0.6145927309989929,1.1623114347457886,-0.13279975950717926,0.5577322840690613,1.1482504606246948,0.13224908709526062,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.6420654058456421,0.38258349895477295,-0.1721636801958084,0.6668432950973511,0.3454735279083252,-0.16214971244335175,0.6795436143875122,0.3487873077392578,-0.16234366595745087,0.6918717622756958,0.3532373607158661,-0.16219940781593323,0.6352589130401611,0.340029239654541,-0.11460840702056885,0.6276720762252808,0.33924221992492676,-0.11537282168865204,0.6201468706130981,0.3382657766342163,-0.11563961207866669,0.7147482633590698,0.3760320544242859,-0.06391235440969467,0.6213927865028381,0.35914719104766846,0.14284172654151917,0.6652193069458008,0.43089285492897034,-0.1315636932849884,0.6287912130355835,0.42317673563957214,-0.07547228038311005,0.6996559500694275,0.5887044668197632,-0.13522961735725403,0.6167483329772949,0.5988064408302307,0.38811129331588745,0.5163480043411255,0.683245062828064,-0.29052048921585083,0.4883280396461487,0.7107447385787964,0.6120500564575195,0.5024917125701904,0.4520343244075775,-0.3367154598236084,0.4121157228946686,0.640704333782196,0.5962165594100952,0.5160386562347412,0.37423205375671387,-0.3799312114715576,0.3813804090023041,0.6697675585746765,0.606025755405426,0.5284765958786011,0.36162346601486206,-0.3742234408855438,0.3806247115135193,0.6725619435310364,0.5501777529716492,0.5278574228286743,0.38638556003570557,-0.3302619755268097,0.39525845646858215,0.6701852083206177,0.5696327686309814,0.6153634786605835,1.1635236740112305,-0.1353614181280136,0.5546798706054688,1.148550271987915,0.13483527302742004,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.6424828171730042,0.38126906752586365,-0.16716571152210236,0.668000340461731,0.34361568093299866,-0.1564061939716339,0.6807430982589722,0.34695881605148315,-0.1566048562526703,0.6929817199707031,0.3515374958515167,-0.1564653217792511,0.6357227563858032,0.33803367614746094,-0.11105328798294067,0.6281470060348511,0.33722779154777527,-0.11181174218654633,0.6205856204032898,0.33634454011917114,-0.11208878457546234,0.7149108648300171,0.37527012825012207,-0.05836274474859238,0.6215246915817261,0.35804879665374756,0.1421079933643341,0.6657975316047668,0.43027639389038086,-0.12657462060451508,0.6288161873817444,0.4213741421699524,-0.07305637001991272,0.6999796628952026,0.5889466404914856,-0.1306188702583313,0.6146944761276245,0.5989908576011658,0.3854314684867859,0.520425021648407,0.6834316253662109,-0.27173346281051636,0.4883546829223633,0.71094810962677,0.6112147569656372,0.5003777742385864,0.45214149355888367,-0.2921897768974304,0.41020673513412476,0.6384326815605164,0.6145832538604736,0.5140237808227539,0.3691198527812958,-0.3328292667865753,0.3769696354866028,0.6682071089744568,0.6287701725959778,0.5270043611526489,0.3597727417945862,-0.32726770639419556,0.3758235573768616,0.6737440824508667,0.5736820101737976,0.5269864797592163,0.3798116147518158,-0.2850823402404785,0.39117032289505005,0.6710061430931091,0.5887707471847534,0.6143563985824585,1.1654378175735474,-0.1340899020433426,0.5542042851448059,1.1513688564300537,0.13356943428516388,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.6440590023994446,0.3787150979042053,-0.24161362648010254,0.6709829568862915,0.3389335572719574,-0.22287456691265106,0.6838151216506958,0.34181323647499084,-0.22325499355793,0.6959890127182007,0.346447616815567,-0.22313228249549866,0.6367884874343872,0.3340977728366852,-0.17821019887924194,0.6292709112167358,0.333148330450058,-0.1788989007472992,0.6217983961105347,0.33216923475265503,-0.17928501963615417,0.7160294651985168,0.37401196360588074,-0.09729234874248505,0.6218945980072021,0.3557938039302826,0.10420899093151093,0.6673191785812378,0.4293924570083618,-0.18889889121055603,0.6291331052780151,0.4188521206378937,-0.1353548914194107,0.7013624906539917,0.5894106030464172,-0.16726341843605042,0.6100148558616638,0.599151074886322,0.34004566073417664,0.5219594240188599,0.6833837032318115,-0.26496604084968567,0.4878043532371521,0.7129772901535034,0.4114142954349518,0.42101240158081055,0.6087961196899414,-0.28411832451820374,0.4198816418647766,0.6301814317703247,0.15053978562355042,0.37977439165115356,0.6585958003997803,-0.3154868483543396,0.3854404091835022,0.6535766124725342,0.10537859052419662,0.3787241578102112,0.6613646745681763,-0.3107927441596985,0.38555631041526794,0.6590990424156189,0.0531240776181221,0.38936084508895874,0.6596532464027405,-0.27630963921546936,0.3989570736885071,0.6574587225914001,0.11893819272518158,0.617599368095398,1.1840269565582275,-0.13382025063037872,0.545355498790741,1.1538045406341553,0.1333005726337433,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.6448599696159363,0.3762666583061218,-0.23469531536102295,0.6731529235839844,0.335239052772522,-0.21707311272621155,0.6859875917434692,0.33821776509284973,-0.2173992097377777,0.6979478001594543,0.3430856168270111,-0.2173202782869339,0.6376844048500061,0.3304453492164612,-0.17402423918247223,0.6300588250160217,0.32918864488601685,-0.17478832602500916,0.6225062608718872,0.32775023579597473,-0.17519311606884003,0.7165161371231079,0.3736591637134552,-0.09730231761932373,0.6219567060470581,0.35265102982521057,0.09662626683712006,0.6678829193115234,0.4287518858909607,-0.18376794457435608,0.6291905045509338,0.41694527864456177,-0.13253101706504822,0.7037268877029419,0.5892307162284851,-0.15461894869804382,0.6089338064193726,0.6010644435882568,0.3425423800945282,0.5236442685127258,0.6823356747627258,-0.2635599672794342,0.487287700176239,0.7200524806976318,0.5844597816467285,0.4433186650276184,0.5463768839836121,-0.24562227725982666,0.4098595976829529,0.6313941478729248,0.5999124050140381,0.46967872977256775,0.4307672679424286,-0.2711714208126068,0.3692341148853302,0.6651074886322021,0.6149804592132568,0.4876224398612976,0.410450279712677,-0.26768961548805237,0.3678079843521118,0.6685269474983215,0.5582011938095093,0.4887436330318451,0.43122565746307373,-0.2375747710466385,0.3838043808937073,0.664124608039856,0.5747459530830383,0.6177700161933899,1.1898524761199951,-0.13363386690616608,0.540936291217804,1.157633900642395,0.13310948014259338,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.6457508206367493,0.37411728501319885,-0.2343742549419403,0.6746100187301636,0.3335861563682556,-0.21624717116355896,0.6872609853744507,0.33683711290359497,-0.21662409603595734,0.6990162134170532,0.34185391664505005,-0.2165621966123581,0.6387530565261841,0.32821738719940186,-0.17295435070991516,0.6309016942977905,0.3267466127872467,-0.17368264496326447,0.623343825340271,0.3250022232532501,-0.17410621047019958,0.716839611530304,0.37365782260894775,-0.09279967844486237,0.6219914555549622,0.3509521782398224,0.10165270417928696,0.6685189008712769,0.4282020032405853,-0.18217113614082336,0.629295289516449,0.4157765805721283,-0.1305846869945526,0.7068902850151062,0.5892220735549927,-0.15529128909111023,0.6040213108062744,0.601379930973053,0.3404567837715149,0.5236645936965942,0.6823025941848755,-0.22286772727966309,0.4867035448551178,0.7353300452232361,0.3905765414237976,0.4291198253631592,0.5844103097915649,-0.18567907810211182,0.41321200132369995,0.6280569434165955,0.07941515743732452,0.377672404050827,0.6465361714363098,-0.2236434519290924,0.37554237246513367,0.6597971320152283,0.033134110271930695,0.38932618498802185,0.619562566280365,-0.22426903247833252,0.3712727427482605,0.6646764278411865,-0.016300605610013008,0.40206241607666016,0.6106892228126526,-0.1786687821149826,0.38926079869270325,0.6599940657615662,0.047919753938913345,0.6193448305130005,1.1971434354782104,-0.1335221379995346,0.5359570384025574,1.1594191789627075,0.13300690054893494,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.6475925445556641,0.37131157517433167,-0.30333107709884644,0.6778440475463867,0.3301447331905365,-0.2805663049221039,0.6903560161590576,0.3338966369628906,-0.2810817360877991,0.7015351057052612,0.3393953740596771,-0.28102317452430725,0.6406376361846924,0.32513871788978577,-0.2365027219057083,0.6323026418685913,0.32360532879829407,-0.23713167011737823,0.6250209212303162,0.3215488791465759,-0.23752610385417938,0.718167245388031,0.37313729524612427,-0.13385631144046783,0.6225628852844238,0.3470879793167114,0.0628475770354271,0.6703013181686401,0.4271942973136902,-0.24323955178260803,0.6296905875205994,0.41397804021835327,-0.19059514999389648,0.709324836730957,0.5892029404640198,-0.2088611125946045,0.6029530763626099,0.6011260151863098,0.2890891134738922,0.5220091342926025,0.6824815273284912,-0.27958184480667114,0.48648548126220703,0.7388048768043518,0.06370428949594498,0.3900591731071472,0.6476737260818481,-0.23535721004009247,0.4434043765068054,0.5921856164932251,-0.5428444147109985,0.3503684401512146,0.6990041732788086,-0.29678335785865784,0.42366552352905273,0.589458167552948,-0.6487239599227905,0.3521643579006195,0.693347692489624,-0.29353705048561096,0.45192503929138184,0.5758916139602661,-0.671783447265625,0.36275196075439453,0.691203236579895,-0.22772856056690216,0.4659099578857422,0.5981616377830505,-0.5727369785308838,0.6219335794448853,1.2035161256790161,-0.1337696611881256,0.5307068824768066,1.159746527671814,0.13328005373477936,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.6509202718734741,0.3662956953048706,-0.3279309868812561,0.680769681930542,0.32338953018188477,-0.3023076355457306,0.6934425234794617,0.3282132148742676,-0.3028591275215149,0.7044011950492859,0.33489835262298584,-0.30281883478164673,0.6436973214149475,0.3196488618850708,-0.261282742023468,0.6345068216323853,0.3183860778808594,-0.2619052529335022,0.6273478269577026,0.3164340853691101,-0.26231181621551514,0.7198706269264221,0.3712363839149475,-0.14433273673057556,0.6233534812927246,0.34115806221961975,0.03878076747059822,0.6732125878334045,0.42437252402305603,-0.2643018960952759,0.6305547952651978,0.40907731652259827,-0.21556539833545685,0.7113229036331177,0.5891585946083069,-0.21191687881946564,0.6008581519126892,0.5995370149612427,0.25451239943504333,0.5207679867744446,0.6829058527946472,-0.27660495042800903,0.4857218861579895,0.7414563298225403,-0.02522297576069832,0.3819308876991272,0.6588708758354187,-0.2333252727985382,0.4512346386909485,0.5793564915657043,-0.6690843105316162,0.3457803428173065,0.7044948935508728,-0.2926899790763855,0.433112233877182,0.5677098035812378,-0.7811222076416016,0.34725046157836914,0.6988286375999451,-0.2894485294818878,0.4650723934173584,0.555823802947998,-0.798772931098938,0.3572025001049042,0.6988041996955872,-0.2254885733127594,0.47922468185424805,0.583003580570221,-0.6976037621498108,0.6282497644424438,1.20341157913208,-0.13064059615135193,0.5285072326660156,1.159378170967102,0.13018757104873657,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.6548095941543579,0.36364415287971497,-0.31749507784843445,0.6831467151641846,0.31962817907333374,-0.2918415665626526,0.6961742639541626,0.3248073160648346,-0.29239460825920105,0.706896185874939,0.332243949174881,-0.29236191511154175,0.6459685564041138,0.3170596659183502,-0.25155407190322876,0.6361846327781677,0.3161473572254181,-0.2521911561489105,0.6290263533592224,0.31448036432266235,-0.25260818004608154,0.7208698391914368,0.3698351979255676,-0.1357494592666626,0.6237537860870361,0.33898335695266724,0.044348765164613724,0.6764252185821533,0.423020601272583,-0.25471609830856323,0.6323044300079346,0.4067718982696533,-0.20684802532196045,0.7126126885414124,0.5891376733779907,-0.20688393712043762,0.5998595356941223,0.5981378555297852,0.25726038217544556,0.5200338959693909,0.6829572916030884,-0.2704903483390808,0.0,0.0,0.0,0.38074344396591187,0.6577444076538086,-0.21523380279541016,0.4529584050178528,0.5751289129257202,-0.6313517093658447,0.3453468680381775,0.7024052739143372,-0.2746255099773407,0.4336911737918854,0.5675991773605347,-0.7398054599761963,0.34576258063316345,0.6993354558944702,-0.2717741131782532,0.4646211564540863,0.5562072992324829,-0.7609311938285828,0.35594719648361206,0.6986550092697144,-0.2077556550502777,0.479311466217041,0.5814386606216431,-0.6609445810317993,0.6310175657272339,1.2037020921707153,-0.12997783720493317,0.5259671211242676,1.1593406200408936,0.12954065203666687,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
