landmark_0_x,landmark_0_y,landmark_0_z,landmark_1_x,landmark_1_y,landmark_1_z,landmark_2_x,landmark_2_y,landmark_2_z,landmark_3_x,landmark_3_y,landmark_3_z,landmark_4_x,landmark_4_y,landmark_4_z,landmark_5_x,landmark_5_y,landmark_5_z,landmark_6_x,landmark_6_y,landmark_6_z,landmark_7_x,landmark_7_y,landmark_7_z,landmark_8_x,landmark_8_y,landmark_8_z,landmark_9_x,landmark_9_y,landmark_9_z,landmark_10_x,landmark_10_y,landmark_10_z,landmark_11_x,landmark_11_y,landmark_11_z,landmark_12_x,landmark_12_y,landmark_12_z,landmark_13_x,landmark_13_y,landmark_13_z,landmark_14_x,landmark_14_y,landmark_14_z,landmark_15_x,landmark_15_y,landmark_15_z,landmark_16_x,landmark_16_y,landmark_16_z,landmark_17_x,landmark_17_y,landmark_17_z,landmark_18_x,landmark_18_y,landmark_18_z,landmark_19_x,landmark_19_y,landmark_19_z,landmark_20_x,landmark_20_y,landmark_20_z,landmark_21_x,landmark_21_y,landmark_21_z,landmark_22_x,landmark_22_y,landmark_22_z,landmark_23_x,landmark_23_y,landmark_23_z,landmark_24_x,landmark_24_y,landmark_24_z,landmark_25_x,landmark_25_y,landmark_25_z,landmark_26_x,landmark_26_y,landmark_26_z,landmark_27_x,landmark_27_y,landmark_27_z,landmark_28_x,landmark_28_y,landmark_28_z,landmark_29_x,landmark_29_y,landmark_29_z,landmark_30_x,landmark_30_y,landmark_30_z,landmark_31_x,landmark_31_y,landmark_31_z,landmark_32_x,landmark_32_y,landmark_32_z
0.47779375314712524,0.4389180839061737,-0.6611327528953552,0.4840018153190613,0.42979562282562256,-0.6677358746528625,0.4883561134338379,0.4293917715549469,-0.6680287718772888,0.49243229627609253,0.4286731779575348,-0.6678885221481323,0.4737764298915863,0.4236113727092743,-0.6633821725845337,0.47088295221328735,0.41929957270622253,-0.6637408137321472,0.46787315607070923,0.4145592451095581,-0.663865327835083,0.5026100873947144,0.4162006378173828,-0.586645245552063,0.4669362008571625,0.3949771523475647,-0.5700337886810303,0.4838012754917145,0.44328629970550537,-0.6168416738510132,0.47427281737327576,0.439045786857605,-0.613547682762146,0.5304015278816223,0.4600503742694855,-0.4396251142024994,0.4477214217185974,0.3616523742675781,-0.3662458062171936,0.5163648724555969,0.6038931012153625,-0.4069439768791199,0.4267865717411041,0.3626835346221924,-0.12226837873458862,0.49444976449012756,0.7452865839004517,-0.454587459564209,0.4151357114315033,0.41018736362457275,0.08356723934412003,0.4927237927913666,0.7855315208435059,-0.4854624271392822,0.4144776463508606,0.42566460371017456,0.09916926920413971,0.4860137104988098,0.785211443901062,-0.5072143077850342,0.41998782753944397,0.42943480610847473,0.07041646540164948,0.4855484962463379,0.7745329737663269,-0.46256718039512634,0.4217681288719177,0.4262891113758087,0.07727308571338654,0.5207086801528931,0.508114218711853,-0.00871649943292141,0.4652252197265625,0.4978397786617279,0.008751632645726204,0.5437949895858765,0.6897466778755188,-0.025554940104484558,0.45302146673202515,0.6774474382400513,-0.1364365667104721,0.5740203857421875,0.8696078658103943,0.028294768184423447,0.4298612177371979,0.8685756921768188,-0.06684167683124542,0.5721263885498047,0.8964488506317139,0.02529950812458992,0.4341127872467041,0.8926728963851929,-0.06377135217189789,0.586905837059021,0.9254306554794312,-0.11382044851779938,0.4168473184108734,0.9300628900527954,-0.19353123009204865
0.4767765998840332,0.4531957805156708,-0.664228618144989,0.48328477144241333,0.44521212577819824,-0.6727814078330994,0.4878198206424713,0.44504955410957336,-0.6730703115463257,0.4920528829097748,0.4445347785949707,-0.6729223728179932,0.47281041741371155,0.43861958384513855,-0.6695100665092468,0.46984800696372986,0.43431711196899414,-0.6698572635650635,0.46670103073120117,0.4294831156730652,-0.6699687838554382,0.5022257566452026,0.4303242564201355,-0.5987061858177185,0.4650358557701111,0.40888726711273193,-0.5873373746871948,0.4832465648651123,0.4561923146247864,-0.6219965219497681,0.473213255405426,0.4509049654006958,-0.6202684044837952,0.5295305848121643,0.46946826577186584,-0.455374538898468,0.4462323784828186,0.3647785484790802,-0.3811337947845459,0.5105553269386292,0.6117052435874939,-0.4386351704597473,0.4243856370449066,0.3514508008956909,-0.12468516826629639,0.48915553092956543,0.7515572309494019,-0.48948946595191956,0.4140346944332123,0.3916764557361603,0.08116371929645538,0.4871233105659485,0.7946046590805054,-0.5200884342193604,0.4125071167945862,0.4039302468299866,0.1004021018743515,0.4790295660495758,0.7920932173728943,-0.5411068797111511,0.4173665940761566,0.4078691303730011,0.07260208576917648,0.4789101183414459,0.7811181545257568,-0.4974576532840729,0.41932743787765503,0.4061364531517029,0.07563324272632599,0.51923006772995,0.5095916986465454,-0.008299779146909714,0.4639766812324524,0.49834945797920227,0.008339702151715755,0.5425710082054138,0.6908634305000305,-0.03845568746328354,0.45229172706604004,0.6760572791099548,-0.14507649838924408,0.5740193724632263,0.8697046637535095,0.012532077729701996,0.4298463463783264,0.8690133094787598,-0.08634061366319656,0.5721253752708435,0.8963962197303772,0.008886085823178291,0.4340200424194336,0.8932362198829651,-0.0852251648902893,0.5868960618972778,0.9247596859931946,-0.1305142641067505,0.41725248098373413,0.9292786717414856,-0.22041165828704834
0.4764932096004486,0.46977105736732483,-0.668863832950592,0.4831032156944275,0.4590068459510803,-0.6774047613143921,0.48759809136390686,0.45805731415748596,-0.6776999235153198,0.4917777478694916,0.4569796621799469,-0.6775534749031067,0.47228747606277466,0.454504132270813,-0.6757543683052063,0.4691530764102936,0.45076829195022583,-0.6760679483413696,0.4660077691078186,0.4468291401863098,-0.6761769652366638,0.5016812086105347,0.4411121904850006,-0.6038241386413574,0.46396511793136597,0.4251572787761688,-0.5997575521469116,0.48297157883644104,0.47201424837112427,-0.6270228028297424,0.47253504395484924,0.46740102767944336,-0.6274505853652954,0.5276638269424438,0.47964799404144287,-0.46372443437576294,0.4445876181125641,0.3708338737487793,-0.39544424414634705,0.5046560168266296,0.6215371489524841,-0.4630962908267975,0.4254797101020813,0.3470436632633209,-0.14919112622737885,0.4840141832828522,0.7591110467910767,-0.5286972522735596,0.4151220917701721,0.37430164217948914,0.09363575279712677,0.4809853434562683,0.8000137209892273,-0.5588852167129517,0.4130881726741791,0.3806079030036926,0.11799255758523941,0.47292035818099976,0.7974656224250793,-0.5819196701049805,0.4176408648490906,0.3863683044910431,0.09425250440835953,0.4730404019355774,0.7863896489143372,-0.5379060506820679,0.42008885741233826,0.3866417407989502,0.09041473269462585,0.5179172158241272,0.5105447769165039,-0.006509657017886639,0.4629451632499695,0.4988730251789093,0.0065859644673764706,0.5407837629318237,0.6911883354187012,-0.044729504734277725,0.4512656629085541,0.6757945418357849,-0.1751614511013031,0.574020266532898,0.8698457479476929,0.006486681289970875,0.4296436905860901,0.8699234127998352,-0.12516047060489655,0.5721411108970642,0.8963920474052429,0.002863737056031823,0.43387430906295776,0.8935697078704834,-0.12511980533599854,0.5867584943771362,0.9239905476570129,-0.1355847269296646,0.41735395789146423,0.9290516376495361,-0.2616645395755768
0.4742681086063385,0.4778652489185333,-0.6718012094497681,0.4811714291572571,0.4671609103679657,-0.6801032423973083,0.4855804443359375,0.46659523248672485,-0.6804007291793823,0.4897351861000061,0.4660440981388092,-0.6802612543106079,0.4704357087612152,0.4616679251194,-0.6783654093742371,0.4673256278038025,0.4575195014476776,-0.6786662340164185,0.46425923705101013,0.4532525837421417,-0.678772509098053,0.4998001158237457,0.4516838788986206,-0.6051003932952881,0.46295732259750366,0.4330705404281616,-0.6007438898086548,0.48092788457870483,0.4811427593231201,-0.6296001076698303,0.4710509181022644,0.4754540026187897,-0.6300313472747803,0.5245704054832458,0.49333813786506653,-0.4643179476261139,0.44442039728164673,0.37194082140922546,-0.3943266272544861,0.49867820739746094,0.6321921944618225,-0.46878594160079956,0.42568761110305786,0.3395111858844757,-0.14829719066619873,0.4766783118247986,0.7646823525428772,-0.5411619544029236,0.4195375442504883,0.3627937436103821,0.1189420074224472,0.47317129373550415,0.8058226704597473,-0.5712084174156189,0.4153803884983063,0.3651348054409027,0.14606121182441711,0.4656158983707428,0.8036941289901733,-0.5968323349952698,0.41821837425231934,0.37282511591911316,0.12338735163211823,0.4650019705295563,0.7919139266014099,-0.5515139698982239,0.42013707756996155,0.3741881549358368,0.11676441133022308,0.5161203145980835,0.5104246735572815,-0.005771021358668804,0.46072667837142944,0.5002703070640564,0.005860437639057636,0.5390051007270813,0.6913973689079285,-0.06972980499267578,0.45006102323532104,0.6760046482086182,-0.1931837946176529,0.5740236043930054,0.8701621294021606,-0.023868171498179436,0.4291977286338806,0.872489869594574,-0.14890922605991364,0.5719729661941528,0.8963952660560608,-0.027946656569838524,0.43358439207077026,0.8945460915565491,-0.14983031153678894,0.5867162346839905,0.9237527847290039,-0.16972920298576355,0.4177841544151306,0.9286037087440491,-0.2927669882774353
0.47150200605392456,0.48780834674835205,-0.6672706604003906,0.478024423122406,0.47960153222084045,-0.6747976541519165,0.4822918474674225,0.48001500964164734,-0.6750975847244263,0.48636555671691895,0.480130672454834,-0.6749648451805115,0.46799206733703613,0.471537709236145,-0.6727327704429626,0.4651218056678772,0.46671435236930847,-0.6730433702468872,0.4622707962989807,0.4617135226726532,-0.6731504797935486,0.49685025215148926,0.46720775961875916,-0.5989006757736206,0.4620956480503082,0.4424498975276947,-0.593493640422821,0.47839370369911194,0.491717666387558,-0.6250016093254089,0.46908727288246155,0.4853133261203766,-0.625087320804596,0.5222126245498657,0.508608341217041,-0.45887690782546997,0.444139301776886,0.3808394968509674,-0.38669246435165405,0.49311214685440063,0.6427951455116272,-0.47237658500671387,0.4259052276611328,0.33562591671943665,-0.1418004333972931,0.4692213535308838,0.7727164626121521,-0.5525075197219849,0.4200180172920227,0.33804160356521606,0.13757368922233582,0.46537619829177856,0.8135994076728821,-0.583194375038147,0.4156283736228943,0.33354660868644714,0.16621878743171692,0.45872026681900024,0.8125909566879272,-0.6064212322235107,0.41840434074401855,0.34303757548332214,0.14676883816719055,0.45823708176612854,0.8001413941383362,-0.5621787309646606,0.42032819986343384,0.3450096845626831,0.1366141438484192,0.5137363076210022,0.507297158241272,-0.0045900847762823105,0.45910540223121643,0.5001042485237122,0.004664750769734383,0.53797447681427,0.6913314461708069,-0.07135218381881714,0.44818824529647827,0.6747621297836304,-0.2065429985523224,0.5740330815315247,0.8710417151451111,-0.019723184406757355,0.42908143997192383,0.8726521730422974,-0.17967279255390167,0.5718075037002563,0.8964009881019592,-0.02332150936126709,0.43346166610717773,0.8954908847808838,-0.18258145451545715,0.5871709585189819,0.9238656759262085,-0.16268505156040192,0.41795116662979126,0.9274477362632751,-0.3259207606315613
0.4721911549568176,0.5076154470443726,-0.6661603450775146,0.4785877764225006,0.4990752339363098,-0.6727586984634399,0.4827900528907776,0.4982845187187195,-0.6730615496635437,0.4867161214351654,0.49713313579559326,-0.672927975654602,0.4683660864830017,0.49224036931991577,-0.6709935069084167,0.4653095304965973,0.48675787448883057,-0.6713092923164368,0.4621751308441162,0.4805491864681244,-0.6714218258857727,0.4970289170742035,0.47885429859161377,-0.5943291187286377,0.46039754152297974,0.4554990231990814,-0.5888094902038574,0.4789549708366394,0.5074456334114075,-0.6223949193954468,0.46903833746910095,0.5017516613006592,-0.6228167414665222,0.520684540271759,0.5190040469169617,-0.452225923538208,0.4432190954685211,0.39915579557418823,-0.3816191256046295,0.48787394165992737,0.6527460813522339,-0.4447394013404846,0.4266420006752014,0.3344995379447937,-0.13474898040294647,0.46302175521850586,0.7820223569869995,-0.5144214630126953,0.4215507507324219,0.3152674734592438,0.135691836476326,0.45910200476646423,0.8209571838378906,-0.5449109077453613,0.41624122858047485,0.3067324161529541,0.16025082767009735,0.45240896940231323,0.8194922804832458,-0.5677971839904785,0.41840821504592896,0.31162670254707336,0.14003250002861023,0.4524667263031006,0.8084198832511902,-0.5235849618911743,0.42048031091690063,0.31644076108932495,0.13400360941886902,0.511497437953949,0.49599307775497437,-0.0037059623282402754,0.45713940262794495,0.49410831928253174,0.0037557855248451233,0.5372463464736938,0.6912602186203003,-0.06398589164018631,0.4461999833583832,0.6748623251914978,-0.1918884813785553,0.5739924311637878,0.8712633848190308,-0.007137699984014034,0.42905646562576294,0.8726124167442322,-0.16362784802913666,0.5718017816543579,0.8963397741317749,-0.01026088185608387,0.4332813620567322,0.8977729678153992,-0.16638246178627014,0.5873117446899414,0.9242180585861206,-0.1491733193397522,0.4176950454711914,0.9274529218673706,-0.30955421924591064
0.47224339842796326,0.5169851183891296,-0.6646543741226196,0.47801703214645386,0.5076515078544617,-0.6710134744644165,0.48216089606285095,0.5064765214920044,-0.6713166236877441,0.4859803318977356,0.505182683467865,-0.6711828708648682,0.46816158294677734,0.5018504858016968,-0.6694232225418091,0.4651987552642822,0.496774286031723,-0.669745683670044,0.46210917830467224,0.49075591564178467,-0.6698599457740784,0.496478408575058,0.48559948801994324,-0.5931593179702759,0.4599306583404541,0.46335190534591675,-0.5874090790748596,0.4791470170021057,0.5154799818992615,-0.6205843091011047,0.46912646293640137,0.510991096496582,-0.6212229132652283,0.5185273885726929,0.5264240503311157,-0.44730645418167114,0.4431219696998596,0.40862056612968445,-0.37966984510421753,0.48232245445251465,0.658599853515625,-0.43583399057388306,0.4313289225101471,0.3179289698600769,-0.13643118739128113,0.4587792754173279,0.7856658697128296,-0.5005756616592407,0.42706266045570374,0.30124631524086,0.12657275795936584,0.4553148150444031,0.8240940570831299,-0.5313138365745544,0.4219118654727936,0.29384034872055054,0.15052290260791779,0.4488966464996338,0.8235254287719727,-0.5545136332511902,0.420916885137558,0.2943130135536194,0.13050003349781036,0.44925457239151,0.8124712705612183,-0.5096401572227478,0.4235098361968994,0.2982497811317444,0.12454886734485626,0.5103945136070251,0.4869098663330078,-0.0038089368026703596,0.4573076665401459,0.48569658398628235,0.003858843818306923,0.5371643900871277,0.691024124622345,-0.0729706734418869,0.44663041830062866,0.6749899387359619,-0.1364893764257431,0.5739784240722656,0.8711166381835938,-0.01076512224972248,0.4297518730163574,0.8699828386306763,-0.10047584772109985,0.5718540549278259,0.895866334438324,-0.013016633689403534,0.43347567319869995,0.895421028137207,-0.10329462587833405,0.5873451232910156,0.9242210388183594,-0.1513679176568985,0.4179074168205261,0.9261294007301331,-0.23989348113536835
0.4706563353538513,0.5261626839637756,-0.6615525484085083,0.47501516342163086,0.5175376534461975,-0.6688913106918335,0.47865304350852966,0.5167500972747803,-0.6692153811454773,0.48222270607948303,0.515860378742218,-0.6690880656242371,0.4663419723510742,0.5111580491065979,-0.667913556098938,0.4635997414588928,0.5055733919143677,-0.6682366132736206,0.46070021390914917,0.4990423321723938,-0.6683486700057983,0.4931868016719818,0.495169073343277,-0.5915794968605042,0.45866498351097107,0.4714778959751129,-0.5863173007965088,0.47729119658470154,0.524506688117981,-0.6193076968193054,0.468364953994751,0.519870936870575,-0.6210336685180664,0.5144929885864258,0.5348330736160278,-0.44579362869262695,0.443150132894516,0.41113603115081787,-0.38190919160842896,0.47650575637817383,0.6649778485298157,-0.43462640047073364,0.43724387884140015,0.30913203954696655,-0.15787222981452942,0.4542398452758789,0.7896150350570679,-0.4957045614719391,0.43372219800949097,0.2863122820854187,0.10684941709041595,0.4513053297996521,0.828497052192688,-0.5274090766906738,0.4286714196205139,0.27369099855422974,0.1346665620803833,0.4450507164001465,0.8277236223220825,-0.5492587089538574,0.42714715003967285,0.27652397751808167,0.11122579872608185,0.44525155425071716,0.8164672255516052,-0.5045155882835388,0.42976951599121094,0.2800477147102356,0.11090189218521118,0.508620023727417,0.48350346088409424,-0.006233267020434141,0.45786285400390625,0.4783962666988373,0.006213969551026821,0.5369476079940796,0.6909761428833008,-0.08401079475879669,0.44674253463745117,0.6771930456161499,-0.08377856761217117,0.5740171670913696,0.8711131811141968,-0.029641488566994667,0.42993274331092834,0.8669760823249817,-0.04783673211932182,0.5722041726112366,0.8950574994087219,-0.0327344685792923,0.43341881036758423,0.8939632177352905,-0.05040433257818222,0.5873525738716125,0.9242244362831116,-0.1726195067167282,0.41794562339782715,0.9228925108909607,-0.18990106880664825
0.4686969220638275,0.5319592952728271,-0.6539689302444458,0.4729488790035248,0.523295521736145,-0.6622332334518433,0.47622665762901306,0.5226269960403442,-0.6625689268112183,0.47939568758010864,0.5220092535018921,-0.6624412536621094,0.46471261978149414,0.51671302318573,-0.6609776616096497,0.4620143473148346,0.5108753442764282,-0.6612899303436279,0.4591940939426422,0.5038057565689087,-0.6614075899124146,0.4894203543663025,0.50340336561203,-0.5911551713943481,0.4573599696159363,0.4743907153606415,-0.5847471356391907,0.47500237822532654,0.5309445858001709,-0.6131518483161926,0.4664370119571686,0.5255175828933716,-0.6143723726272583,0.5127595663070679,0.5419867038726807,-0.4445115625858307,0.44305863976478577,0.41081732511520386,-0.3821462392807007,0.4731563627719879,0.668507993221283,-0.42345136404037476,0.44305333495140076,0.30662423372268677,-0.17217470705509186,0.45060068368911743,0.7928597331047058,-0.46336689591407776,0.4371582865715027,0.2561667859554291,0.04635980725288391,0.44664058089256287,0.8325448632240295,-0.49333491921424866,0.433790385723114,0.23858915269374847,0.06109366565942764,0.4411281943321228,0.8326020240783691,-0.5145086050033569,0.4322505593299866,0.24128831923007965,0.04198849946260452,0.4415743350982666,0.8216984868049622,-0.4717384874820709,0.4347120225429535,0.2462243139743805,0.0438820980489254,0.5078350305557251,0.4805682301521301,-0.009495140984654427,0.45807090401649475,0.4761267900466919,0.009429845958948135,0.536378800868988,0.6910831332206726,-0.08991529047489166,0.4467844069004059,0.6793079376220703,-0.062328942120075226,0.5739588737487793,0.87089604139328,-0.044653695076704025,0.4299963116645813,0.8668490052223206,-0.026760119944810867,0.5722548961639404,0.8941180109977722,-0.04883512109518051,0.43336716294288635,0.8933581709861755,-0.029378116130828857,0.5870164632797241,0.9241988062858582,-0.18896892666816711,0.41797178983688354,0.9212780594825745,-0.1684921681880951
0.4680980145931244,0.5383502244949341,-0.6503415107727051,0.4725348949432373,0.5296878814697266,-0.6586389541625977,0.47571128606796265,0.5289106369018555,-0.6589753031730652,0.47873759269714355,0.5283768773078918,-0.6588442921638489,0.4643003046512604,0.5234620571136475,-0.6572322845458984,0.4615861475467682,0.5175867080688477,-0.6575326323509216,0.45871949195861816,0.5103596448898315,-0.6576518416404724,0.4880240857601166,0.5093088150024414,-0.5889191031455994,0.4572715759277344,0.48036032915115356,-0.5845648050308228,0.47438663244247437,0.5374063849449158,-0.6090985536575317,0.46554356813430786,0.5310086011886597,-0.6100432276725769,0.5115455985069275,0.5474491715431213,-0.4390575885772705,0.44311222434043884,0.41439786553382874,-0.38106653094291687,0.47120851278305054,0.6733200550079346,-0.41145333647727966,0.0,0.0,0.0,0.4468457102775574,0.7977138757705688,-0.45228520035743713,0.4435470998287201,0.2460651993751526,0.029713252559304237,0.4437745213508606,0.8373404741287231,-0.4831829071044922,0.4410669803619385,0.22226768732070923,0.04080602899193764,0.436763197183609,0.8363204002380371,-0.5045357346534729,0.4403678774833679,0.22499874234199524,0.022390874102711678,0.4369381070137024,0.825374186038971,-0.4606442451477051,0.44143953919410706,0.23093059659004211,0.02625584602355957,0.5059505105018616,0.4778747856616974,-0.010458573698997498,0.45775723457336426,0.4763612151145935,0.010391626507043839,0.5355170369148254,0.6911096572875977,-0.08527623116970062,0.44696617126464844,0.6812323927879333,-0.06362663209438324,0.5738214254379272,0.8706679344177246,-0.0439637117087841,0.429920494556427,0.8662623167037964,-0.020389949902892113,0.5722395181655884,0.8939588665962219,-0.048611875623464584,0.43270817399024963,0.8924634456634521,-0.02230781316757202,0.5867628455162048,0.9241350889205933,-0.19164824485778809,0.4179750382900238,0.9182865619659424,-0.16383425891399384
0.4639597535133362,0.5372427701950073,-0.5988619923591614,0.468703031539917,0.5319784879684448,-0.6110987663269043,0.4716264307498932,0.5323525071144104,-0.6114349365234375,0.47428250312805176,0.5327624678611755,-0.611316442489624,0.46112585067749023,0.5222213864326477,-0.6082712411880493,0.4585098624229431,0.5144287347793579,-0.6085723638534546,0.4557037949562073,0.5043307542800903,-0.6087124943733215,0.48365727066993713,0.518049418926239,-0.5614789724349976,0.4567628800868988,0.4793175160884857,-0.5523768663406372,0.47038835287094116,0.5378950238227844,-0.565234899520874,0.4617398679256439,0.5269795060157776,-0.5641350150108337,0.5094322562217712,0.5540997385978699,-0.420753538608551,0.44324326515197754,0.4174695312976837,-0.37855738401412964,0.4691719114780426,0.6784306168556213,-0.3939671516418457,0.0,0.0,0.0,0.4425778388977051,0.8018801212310791,-0.43436676263809204,0.448788583278656,0.22642962634563446,-0.056699372828006744,0.43948498368263245,0.8396666049957275,-0.46420159935951233,0.4500565528869629,0.20372770726680756,-0.05464516207575798,0.4326764643192291,0.8387021422386169,-0.4855324625968933,0.4503059387207031,0.20432385802268982,-0.06843657791614532,0.4329078793525696,0.8278703689575195,-0.442709356546402,0.4502337574958801,0.21019427478313446,-0.05980057269334793,0.5055583715438843,0.4795800447463989,-0.010652965866029263,0.45778775215148926,0.472902774810791,0.010564153082668781,0.5347484946250916,0.6919243931770325,-0.08102218806743622,0.4464820325374603,0.6817300319671631,-0.05026114732027054,0.5736850500106812,0.8706734776496887,-0.04330787807703018,0.42871513962745667,0.8663879632949829,-0.014861464500427246,0.5721244215965271,0.8940839767456055,-0.04841458052396774,0.42991241812705994,0.8938844203948975,-0.017480025067925453,0.5867471694946289,0.9242278933525085,-0.18819096684455872,0.41571348905563354,0.9175310134887695,-0.15569058060646057
0.46505728363990784,0.5484252572059631,-0.5952056050300598,0.47001203894615173,0.5425863265991211,-0.6051501035690308,0.47306156158447266,0.5428009629249573,-0.6054888963699341,0.475851833820343,0.5430969595909119,-0.605377197265625,0.46211352944374084,0.5349856615066528,-0.6048214435577393,0.45945486426353455,0.5286762714385986,-0.6051167845726013,0.4566192030906677,0.521232545375824,-0.6052582263946533,0.4851354956626892,0.525300145149231,-0.5463666319847107,0.45708566904067993,0.49113625288009644,-0.5481208562850952,0.471336305141449,0.5482228398323059,-0.5581727027893066,0.4623091220855713,0.5393595695495605,-0.5602684020996094,0.5088522434234619,0.5599355697631836,-0.4058400094509125,0.4432956278324127,0.41838574409484863,-0.3782752752304077,0.4669155180454254,0.6830587983131409,-0.37658435106277466,0.0,0.0,0.0,0.43939656019210815,0.805351197719574,-0.4216347634792328,0.45774927735328674,0.21125167608261108,-0.11291873455047607,0.4360791742801666,0.8414242267608643,-0.4516336917877197,0.46015042066574097,0.19002898037433624,-0.11572925001382828,0.4298079013824463,0.8398922681808472,-0.47337135672569275,0.4591243267059326,0.18973290920257568,-0.1259523630142212,0.4301127791404724,0.8295653462409973,-0.4302454888820648,0.4583589434623718,0.19711464643478394,-0.1153021827340126,0.5048372745513916,0.4793493449687958,-0.008205403573811054,0.45679163932800293,0.4721772074699402,0.008086223155260086,0.5336164832115173,0.6923630833625793,-0.07712812721729279,0.4459090828895569,0.6820526719093323,-0.06193941831588745,0.5734924077987671,0.8707002401351929,-0.035867102444171906,0.42645859718322754,0.8682432174682617,-0.028041323646903038,0.5720124840736389,0.8943499326705933,-0.040864091366529465,0.4242069721221924,0.9114996194839478,-0.030914822593331337,0.5866526365280151,0.9242306351661682,-0.18508769571781158,0.4138638973236084,0.9150755405426025,-0.1738077998161316
0.46424341201782227,0.5500518083572388,-0.6014790534973145,0.46957406401634216,0.5455409288406372,-0.6119297742843628,0.47248879075050354,0.5462927222251892,-0.6122816801071167,0.4750892221927643,0.5470976233482361,-0.6121701002120972,0.46167105436325073,0.5365797877311707,-0.6124129295349121,0.4590426981449127,0.5295839905738831,-0.6127020716667175,0.4562176764011383,0.5208107233047485,-0.6128464937210083,0.48420172929763794,0.5301542282104492,-0.5527309775352478,0.45700082182884216,0.4895830452442169,-0.5561703443527222,0.47058433294296265,0.5493952631950378,-0.5643244981765747,0.46124833822250366,0.5392180681228638,-0.567554771900177,0.50630784034729,0.5635596513748169,-0.41033968329429626,0.44332870841026306,0.4180183708667755,-0.39582520723342896,0.4653216302394867,0.6853334903717041,-0.3827815651893616,0.0,0.0,0.0,0.43666872382164,0.8061151504516602,-0.43903589248657227,0.4648517072200775,0.19782930612564087,-0.22220802307128906,0.4334041178226471,0.8419134616851807,-0.4706435203552246,0.4698333740234375,0.17448125779628754,-0.23660464584827423,0.4279724061489105,0.8397407531738281,-0.4927106499671936,0.4694644510746002,0.17367663979530334,-0.24550709128379822,0.4283466935157776,0.8291836380958557,-0.4481221139431,0.4680638909339905,0.18160685896873474,-0.2257288247346878,0.5042282342910767,0.47953587770462036,-0.004071476403623819,0.45587435364723206,0.4684581458568573,0.003928272984921932,0.5324486494064331,0.6923574805259705,-0.06892301142215729,0.4448382258415222,0.6821460127830505,-0.056621331721544266,0.5734158754348755,0.8708752989768982,-0.03067907691001892,0.42560631036758423,0.8649055361747742,-0.0006860987632535398,0.5720148682594299,0.894697904586792,-0.03489188104867935,0.4244162440299988,0.9035417437553406,-0.001215964788571,0.5866209268569946,0.9243712425231934,-0.17976093292236328,0.41400235891342163,0.9066302180290222,-0.14413698017597198
0.465005099773407,0.5487488508224487,-0.5579015612602234,0.47023409605026245,0.5469499826431274,-0.5668624639511108,0.47299566864967346,0.54787677526474,-0.5671998262405396,0.4752734303474426,0.5486556887626648,-0.5670768618583679,0.46200594305992126,0.535804033279419,-0.571102499961853,0.45927348732948303,0.527739942073822,-0.5713785886764526,0.45629826188087463,0.5184324383735657,-0.5715218782424927,0.482696533203125,0.5283055901527405,-0.5061655044555664,0.4577627182006836,0.4863449037075043,-0.5300928354263306,0.4713525176048279,0.5459024906158447,-0.520593523979187,0.4619068503379822,0.5341466069221497,-0.5289919376373291,0.5048149824142456,0.5635313391685486,-0.37202170491218567,0.44396287202835083,0.4166470468044281,-0.3960231840610504,0.4637516438961029,0.6867183446884155,-0.3578009009361267,0.4653424322605133,0.2988722622394562,-0.41223421692848206,0.4340704381465912,0.8077824115753174,-0.4386454224586487,0.4748711585998535,0.18882089853286743,-0.4343377649784088,0.4311729967594147,0.8443499207496643,-0.47404512763023376,0.4808036684989929,0.16119085252285004,-0.4714652895927429,0.4255387783050537,0.842491090297699,-0.49711495637893677,0.4809874892234802,0.15920844674110413,-0.47104573249816895,0.4259684979915619,0.8311596512794495,-0.44874197244644165,0.4788745939731598,0.16919103264808655,-0.43756380677223206,0.5021989345550537,0.4779820740222931,0.007831791415810585,0.4557259976863861,0.4653882384300232,-0.008002173155546188,0.5314031839370728,0.6922370791435242,-0.026755085214972496,0.4436912536621094,0.6821203231811523,-0.06695754826068878,0.5732787847518921,0.8710122108459473,0.03351905569434166,0.4235115051269531,0.8649725317955017,0.0008394556352868676,0.5720139741897583,0.8948059678077698,0.03040345571935177,0.42199358344078064,0.9033409357070923,0.0018127961084246635,0.5865543484687805,0.924373984336853,-0.11181984096765518,0.41348952054977417,0.9085211157798767,-0.13986267149448395
