landmark_0_x,landmark_0_y,landmark_0_z,landmark_1_x,landmark_1_y,landmark_1_z,landmark_2_x,landmark_2_y,landmark_2_z,landmark_3_x,landmark_3_y,landmark_3_z,landmark_4_x,landmark_4_y,landmark_4_z,landmark_5_x,landmark_5_y,landmark_5_z,landmark_6_x,landmark_6_y,landmark_6_z,landmark_7_x,landmark_7_y,landmark_7_z,landmark_8_x,landmark_8_y,landmark_8_z,landmark_9_x,landmark_9_y,landmark_9_z,landmark_10_x,landmark_10_y,landmark_10_z,landmark_11_x,landmark_11_y,landmark_11_z,landmark_12_x,landmark_12_y,landmark_12_z,landmark_13_x,landmark_13_y,landmark_13_z,landmark_14_x,landmark_14_y,landmark_14_z,landmark_15_x,landmark_15_y,landmark_15_z,landmark_16_x,landmark_16_y,landmark_16_z,landmark_17_x,landmark_17_y,landmark_17_z,landmark_18_x,landmark_18_y,landmark_18_z,landmark_19_x,landmark_19_y,landmark_19_z,landmark_20_x,landmark_20_y,landmark_20_z,landmark_21_x,landmark_21_y,landmark_21_z,landmark_22_x,landmark_22_y,landmark_22_z,landmark_23_x,landmark_23_y,landmark_23_z,landmark_24_x,landmark_24_y,landmark_24_z,landmark_25_x,landmark_25_y,landmark_25_z,landmark_26_x,landmark_26_y,landmark_26_z,landmark_27_x,landmark_27_y,landmark_27_z,landmark_28_x,landmark_28_y,landmark_28_z,landmark_29_x,landmark_29_y,landmark_29_z,landmark_30_x,landmark_30_y,landmark_30_z,landmark_31_x,landmark_31_y,landmark_31_z,landmark_32_x,landmark_32_y,landmark_32_z
0.6019618511199951,0.09790753573179245,-0.2760723829269409,0.608285665512085,0.08457213640213013,-0.25745439529418945,0.613024890422821,0.08704716712236404,-0.2577948570251465,0.6167137026786804,0.08964972198009491,-0.2577301859855652,0.5954414010047913,0.08333632349967957,-0.25814318656921387,0.5907341241836548,0.08397752046585083,-0.2585376799106598,0.5861621499061584,0.08492551743984222,-0.2587161362171173,0.6195579767227173,0.10550928860902786,-0.1651792973279953,0.581655740737915,0.0998678207397461,-0.15510214865207672,0.6092555522918701,0.12407832592725754,-0.2347181737422943,0.5914645791053772,0.12129055708646774,-0.23733434081077576,0.6574774980545044,0.2381967157125473,-0.06388183683156967,0.5425536632537842,0.24067014455795288,-0.06821738183498383,0.7086800336837769,0.3292665183544159,0.036793794482946396,0.4919382929801941,0.32891035079956055,-0.006174975074827671,0.7649372816085815,0.3974010944366455,0.05829564481973648,0.43429499864578247,0.38584595918655396,-0.021383872255682945,0.7846912145614624,0.4163808524608612,0.0613127164542675,0.41652074456214905,0.40197062492370605,-0.02892392873764038,0.7859703898429871,0.4183100461959839,0.023728523403406143,0.4143083095550537,0.4042729139328003,-0.06335622072219849,0.7779661417007446,0.4158467948436737,0.044622424989938736,0.4210338592529297,0.4031023681163788,-0.0372685045003891,0.6331426501274109,0.5238516330718994,0.003357167821377516,0.5675938725471497,0.5343241691589355,-0.0036400537937879562,0.6598025560379028,0.7252835035324097,0.007934866473078728,0.543213427066803,0.7323254346847534,0.019803620874881744,0.683752179145813,0.9058972597122192,0.1780204176902771,0.5210359692573547,0.9061353802680969,0.18407484889030457,0.6775377988815308,0.937762975692749,0.18651577830314636,0.5303345918655396,0.9400891661643982,0.19420723617076874,0.7033146023750305,0.9699987769126892,0.06426383554935455,0.4859648644924164,0.9646295309066772,0.08446167409420013
0.6096043586730957,0.09813173115253448,-0.28558140993118286,0.6136618852615356,0.08537911623716354,-0.26576656103134155,0.617577075958252,0.08751555532217026,-0.26611047983169556,0.6214346289634705,0.08975084871053696,-0.2660917639732361,0.6023048758506775,0.08390616625547409,-0.2706269323825836,0.5979117155075073,0.08451911062002182,-0.2710079252719879,0.5932856798171997,0.08537185192108154,-0.271178275346756,0.6217430830001831,0.10484756529331207,-0.16206425428390503,0.5817672610282898,0.09988480806350708,-0.17730024456977844,0.6149221062660217,0.12410148233175278,-0.24304834008216858,0.6008514761924744,0.12143030017614365,-0.2510231137275696,0.6603323221206665,0.2403358519077301,-0.08229134976863861,0.5421673059463501,0.24218398332595825,-0.10497583448886871,0.7199317812919617,0.3284929394721985,-0.0114720668643713,0.4872649312019348,0.33050742745399475,-0.11569657176733017,0.782049298286438,0.3916977643966675,-0.04331349954009056,0.4243955612182617,0.3919532895088196,-0.21066804230213165,0.8009152412414551,0.41041210293769836,-0.04656445235013962,0.40522679686546326,0.4095785915851593,-0.23229996860027313,0.8029635548591614,0.4111502468585968,-0.09439650177955627,0.40362221002578735,0.41142895817756653,-0.26813000440597534,0.7952423691749573,0.40807685256004333,-0.06454335153102875,0.4107188582420349,0.40946459770202637,-0.22965380549430847,0.6341660022735596,0.525367796421051,0.004589874297380447,0.568820595741272,0.5364027619361877,-0.0049410066567361355,0.6602307558059692,0.7255887389183044,0.02375665307044983,0.5433362722396851,0.733321487903595,0.023148933425545692,0.6837320923805237,0.9059197902679443,0.17983728647232056,0.5210258960723877,0.906232476234436,0.178432434797287,0.6772494316101074,0.9379981756210327,0.1867779791355133,0.5303336381912231,0.9401285648345947,0.18738536536693573,0.7032061219215393,0.9701042771339417,0.06677237898111343,0.4857637882232666,0.9653579592704773,0.0722825899720192
0.6199151873588562,0.10146060585975647,-0.26649850606918335,0.6217408180236816,0.08714036643505096,-0.247898668050766,0.624157190322876,0.08845464140176773,-0.24824018776416779,0.6265102624893188,0.0900190994143486,-0.24822811782360077,0.6113770604133606,0.08566898107528687,-0.2555679678916931,0.6071596145629883,0.08605154603719711,-0.2559298872947693,0.6018260717391968,0.08649707585573196,-0.25609007477760315,0.621716320514679,0.10424172133207321,-0.1442151814699173,0.5850408673286438,0.09988867491483688,-0.1782924234867096,0.6228798627853394,0.12526601552963257,-0.2258441150188446,0.6099350452423096,0.12417080253362656,-0.23745577037334442,0.6595498919487,0.24070744216442108,-0.07630844414234161,0.5422441959381104,0.24396684765815735,-0.11239643394947052,0.7214282155036926,0.32577264308929443,-0.02431696094572544,0.4842340052127838,0.3323950469493866,-0.14276322722434998,0.7851663827896118,0.38889867067337036,-0.1089831218123436,0.419018417596817,0.39936667680740356,-0.25522202253341675,0.8046506643295288,0.40640658140182495,-0.12007926404476166,0.3989790081977844,0.4197157621383667,-0.2811488211154938,0.806439220905304,0.40737342834472656,-0.16233131289482117,0.3971244692802429,0.42043381929397583,-0.3169648051261902,0.7984461784362793,0.4045049548149109,-0.12879985570907593,0.40440863370895386,0.4170224368572235,-0.27482372522354126,0.635150134563446,0.5268447399139404,0.0074761779978871346,0.5702952146530151,0.5382649302482605,-0.007825467735528946,0.6610484719276428,0.7271413803100586,0.054588742554187775,0.543428361415863,0.7343765497207642,0.024992192164063454,0.6836890578269958,0.9055474996566772,0.21476873755455017,0.5208227038383484,0.9060229659080505,0.18140600621700287,0.6769437789916992,0.9375576376914978,0.221888929605484,0.5302770137786865,0.9394866824150085,0.19032369554042816,0.7031315565109253,0.9692869186401367,0.09991580247879028,0.48577556014060974,0.9658542275428772,0.07311796396970749
0.6246837377548218,0.10609928518533707,-0.2565101087093353,0.6246452927589417,0.08946110308170319,-0.23823145031929016,0.6267755031585693,0.0899353101849556,-0.23857414722442627,0.6291947364807129,0.09092303365468979,-0.23856398463249207,0.6152982711791992,0.08887235075235367,-0.24872279167175293,0.6113803386688232,0.08885195106267929,-0.24907398223876953,0.6070266962051392,0.08886709809303284,-0.2492341548204422,0.6214331388473511,0.1040368601679802,-0.13301444053649902,0.5892099142074585,0.10060609877109528,-0.18538275361061096,0.6268629431724548,0.1273326277732849,-0.21696722507476807,0.614691972732544,0.12717747688293457,-0.23228728771209717,0.6584365963935852,0.24097800254821777,-0.07373282313346863,0.5429430603981018,0.246084526181221,-0.12187626212835312,0.7200484275817871,0.32491010427474976,-0.038037363439798355,0.48653164505958557,0.33400723338127136,-0.145817369222641,0.7838281989097595,0.38675129413604736,-0.14446626603603363,0.4213694930076599,0.407368928194046,-0.23987023532390594,0.8034189343452454,0.40439897775650024,-0.15930061042308807,0.4008612632751465,0.4276284873485565,-0.26342231035232544,0.8053991198539734,0.40529072284698486,-0.2000025063753128,0.4020339846611023,0.43196648359298706,-0.29968273639678955,0.7975565195083618,0.4022475779056549,-0.16426387429237366,0.411210834980011,0.43025651574134827,-0.2589748203754425,0.6360874772071838,0.5277639031410217,0.007581388112157583,0.5716586709022522,0.5396458506584167,-0.007930026389658451,0.6615018844604492,0.7280218601226807,0.05331404134631157,0.5437102913856506,0.7364823222160339,0.02663775160908699,0.6837149858474731,0.9054076075553894,0.20230193436145782,0.5207734704017639,0.9065998792648315,0.17540249228477478,0.6769380569458008,0.9373542666435242,0.2085319459438324,0.53033846616745,0.9403963088989258,0.18338049948215485,0.7028526663780212,0.9690971970558167,0.09029196202754974,0.4856566786766052,0.9669028520584106,0.06807621568441391
0.6320189833641052,0.10736557841300964,-0.20581261813640594,0.6287367343902588,0.09031614661216736,-0.18648451566696167,0.6301608085632324,0.09043725579977036,-0.18683508038520813,0.6314834952354431,0.09099990874528885,-0.18686668574810028,0.6219835877418518,0.08982020616531372,-0.20619742572307587,0.6182674169540405,0.08975964784622192,-0.20652683079242706,0.6137964725494385,0.08969676494598389,-0.2066795378923416,0.6201101541519165,0.10371049493551254,-0.09162453562021255,0.5960688591003418,0.10105334222316742,-0.16215071082115173,0.6321070790290833,0.1281433403491974,-0.168033629655838,0.622267484664917,0.12845030426979065,-0.19656266272068024,0.6575886011123657,0.24173566699028015,-0.04237563535571098,0.5443355441093445,0.2477056235074997,-0.10732053220272064,0.7152584195137024,0.3247024416923523,0.026871610432863235,0.4898550510406494,0.3450320065021515,-0.1397642344236374,0.7744606137275696,0.3855637013912201,-0.012162191793322563,0.42935651540756226,0.42969509959220886,-0.23373237252235413,0.7943872213363647,0.4026339650154114,-0.015004592947661877,0.41027337312698364,0.4536841809749603,-0.2566412091255188,0.7962836027145386,0.4046972095966339,-0.05790882185101509,0.41023436188697815,0.45841580629348755,-0.291029155254364,0.7885938882827759,0.40217453241348267,-0.0315832756459713,0.418318510055542,0.4550217092037201,-0.2520970106124878,0.6371597051620483,0.5283467173576355,0.009316224604845047,0.5728477835655212,0.540675163269043,-0.009635052643716335,0.6621649861335754,0.729400634765625,0.04809292033314705,0.5438022017478943,0.7381957769393921,0.028701137751340866,0.6836550235748291,0.9053426384925842,0.1983426809310913,0.5207311511039734,0.9066296815872192,0.18240734934806824,0.6768278479576111,0.9372073411941528,0.20463700592517853,0.5303090810775757,0.9403952956199646,0.19080926477909088,0.7027802467346191,0.968395471572876,0.08763141185045242,0.4859997630119324,0.9671831727027893,0.07805897295475006
0.6360019445419312,0.10903196036815643,-0.15840215981006622,0.630860447883606,0.09111250936985016,-0.1430608332157135,0.6311246156692505,0.09073219448328018,-0.14339827001094818,0.6314854025840759,0.09100549668073654,-0.1434326022863388,0.6257092356681824,0.09102971851825714,-0.16147705912590027,0.6224136352539062,0.09103894978761673,-0.16180148720741272,0.6186720132827759,0.09111065417528152,-0.1619449257850647,0.6192139387130737,0.10385186970233917,-0.0649881660938263,0.601179301738739,0.10253401100635529,-0.1557360291481018,0.6347898840904236,0.12967394292354584,-0.1266217827796936,0.6276847124099731,0.12955787777900696,-0.15245917439460754,0.6568984985351562,0.24231252074241638,-0.0209595188498497,0.5446990132331848,0.24870750308036804,-0.10124838352203369,0.7062678337097168,0.3236047923564911,0.06883297860622406,0.49557599425315857,0.3612373471260071,-0.13922084867954254,0.7618628740310669,0.38690608739852905,0.06795720756053925,0.44281020760536194,0.4537968933582306,-0.23325133323669434,0.7770785689353943,0.40391501784324646,0.07000122219324112,0.4246538281440735,0.4806217551231384,-0.2578023374080658,0.7792893052101135,0.40595462918281555,0.028953775763511658,0.42632874846458435,0.4837934374809265,-0.28841859102249146,0.772921085357666,0.40374693274497986,0.050815604627132416,0.4337596297264099,0.4776773750782013,-0.24985399842262268,0.6378799676895142,0.528634786605835,0.011205836199223995,0.5736061334609985,0.5403017401695251,-0.011481537483632565,0.662135899066925,0.7295017838478088,0.04288221150636673,0.5451071858406067,0.7379629611968994,0.028091346845030785,0.6836655735969543,0.9049227237701416,0.19471700489521027,0.5207341909408569,0.9065636396408081,0.1816580444574356,0.6768700480461121,0.9358484745025635,0.20378932356834412,0.5302720069885254,0.9402836561203003,0.19014872610569,0.7022649645805359,0.9683137536048889,0.08114637434482574,0.4861098825931549,0.9678072333335876,0.08113659918308258
0.6393195986747742,0.10952091217041016,-0.1426762491464615,0.6329035758972168,0.09153676778078079,-0.12747733294963837,0.6326242089271545,0.09094088524580002,-0.12781672179698944,0.6323970556259155,0.0910162404179573,-0.12786170840263367,0.6296175122261047,0.09201398491859436,-0.148018479347229,0.6263910531997681,0.09211873263120651,-0.1483430415391922,0.6225169897079468,0.09236424416303635,-0.1485012173652649,0.6186321973800659,0.10434311628341675,-0.04971349239349365,0.6048197746276855,0.10387501120567322,-0.1503187119960785,0.6373437643051147,0.13048586249351501,-0.11078554391860962,0.631778359413147,0.13023924827575684,-0.13927999138832092,0.6524862051010132,0.24079649150371552,-0.0005992036894895136,0.5482532382011414,0.2492104023694992,-0.11224248260259628,0.6975132822990417,0.32286661863327026,0.13583044707775116,0.5083014965057373,0.37456291913986206,-0.19282373785972595,0.7505763173103333,0.3890567421913147,0.19410674273967743,0.46829861402511597,0.47331416606903076,-0.33210060000419617,0.7637370824813843,0.40695512294769287,0.20652559399604797,0.45315471291542053,0.5031818151473999,-0.36789003014564514,0.765448272228241,0.40808728337287903,0.16114498674869537,0.45763707160949707,0.5052459239959717,-0.39104506373405457,0.7601962089538574,0.4054531157016754,0.17732955515384674,0.4664629399776459,0.49805018305778503,-0.3467542827129364,0.6386563181877136,0.5285058617591858,0.01650342531502247,0.574966311454773,0.5400790572166443,-0.016706954687833786,0.6620895266532898,0.7295849323272705,0.049918197095394135,0.5457293391227722,0.737784743309021,0.006886538118124008,0.6839094758033752,0.9053335189819336,0.19023314118385315,0.5206220149993896,0.9065781235694885,0.16112017631530762,0.6775308847427368,0.9359267950057983,0.19812317192554474,0.5297133922576904,0.94025057554245,0.16995519399642944,0.7020237445831299,0.9689124822616577,0.08433244377374649,0.4864155352115631,0.9678778648376465,0.07033069431781769
0.640182375907898,0.1114131286740303,-0.10257891565561295,0.6328050494194031,0.09302281588315964,-0.0868740975856781,0.6320400834083557,0.09219731390476227,-0.08719361573457718,0.6312048435211182,0.09184344857931137,-0.08721648156642914,0.630564272403717,0.09402552992105484,-0.11090322583913803,0.6278756260871887,0.09405867010354996,-0.11121805012226105,0.6241121292114258,0.09428274631500244,-0.11136315762996674,0.618308961391449,0.10530635714530945,-0.009809826500713825,0.60686194896698,0.10506803542375565,-0.12170519679784775,0.6374295949935913,0.1317083239555359,-0.07069959491491318,0.6337591409683228,0.13205504417419434,-0.10380306094884872,0.6474258303642273,0.23395106196403503,0.04317741468548775,0.5537596940994263,0.2489963322877884,-0.10753430426120758,0.6772456169128418,0.3238624930381775,0.17252781987190247,0.5288925766944885,0.37820324301719666,-0.1906394511461258,0.7194369435310364,0.39402472972869873,0.21070146560668945,0.5033200979232788,0.48748892545700073,-0.3208925724029541,0.7297639846801758,0.41327887773513794,0.21979907155036926,0.49358803033828735,0.5268531441688538,-0.3595350980758667,0.7310658693313599,0.4129992723464966,0.17522954940795898,0.5018603801727295,0.5249859094619751,-0.37836235761642456,0.7253385186195374,0.4094960391521454,0.1939803808927536,0.5097106695175171,0.5137127637863159,-0.3330994248390198,0.6393567323684692,0.527842104434967,0.027306312695145607,0.5767027139663696,0.5389259457588196,-0.02746407687664032,0.6620644330978394,0.7295711040496826,0.05925353616476059,0.5471356511116028,0.737614095211029,-0.023185785859823227,0.6839075088500977,0.9052186012268066,0.18591421842575073,0.5205262899398804,0.9067668318748474,0.1173594743013382,0.6772321462631226,0.935931921005249,0.18912068009376526,0.5286535024642944,0.9402494430541992,0.12498972564935684,0.7022985219955444,0.9688738584518433,0.0827314704656601,0.48701509833335876,0.9678670167922974,0.03179285675287247
0.6419329643249512,0.11488449573516846,-0.07249557971954346,0.6341254711151123,0.0946107730269432,-0.05752911418676376,0.6329962611198425,0.09363868832588196,-0.05783332139253616,0.6317460536956787,0.09295250475406647,-0.057844243943691254,0.6321972012519836,0.09600762277841568,-0.08405580371618271,0.629991888999939,0.09620583802461624,-0.084375761449337,0.6268619894981384,0.09641341120004654,-0.08452846109867096,0.6180457472801208,0.10597166419029236,0.016551775857806206,0.6100782155990601,0.10621486604213715,-0.10339480638504028,0.6384921073913574,0.1343490332365036,-0.04097031056880951,0.6356650590896606,0.13439448177814484,-0.07729234546422958,0.6432314515113831,0.22370736300945282,0.06987376511096954,0.5599253177642822,0.24636362493038177,-0.10066932439804077,0.6544342637062073,0.32452845573425293,0.17270421981811523,0.5510247945785522,0.37704014778137207,-0.14021719992160797,0.681915283203125,0.40251919627189636,0.1605253517627716,0.5407543778419495,0.5005135536193848,-0.23659451305866241,0.6885611414909363,0.42641931772232056,0.16126687824726105,0.5380215048789978,0.5423811078071594,-0.2907394766807556,0.6904086470603943,0.4229944348335266,0.12155641615390778,0.5441724061965942,0.5438213348388672,-0.265571266412735,0.6856332421302795,0.41831886768341064,0.14478527009487152,0.5475028157234192,0.5288959741592407,-0.22789183259010315,0.6397691965103149,0.5257759690284729,0.03557407110929489,0.5774246454238892,0.536706268787384,-0.0357339009642601,0.6620302796363831,0.7295668721199036,0.05787702277302742,0.5480000376701355,0.7367396950721741,-0.05412512272596359,0.6839014291763306,0.9052075147628784,0.16163170337677002,0.5204737186431885,0.9069143533706665,0.07059313356876373,0.6770807504653931,0.9359369277954102,0.16251140832901,0.5280923247337341,0.9401884078979492,0.0772908478975296,0.7026795148849487,0.9693818092346191,0.06334897130727768,0.48726552724838257,0.9680790305137634,-0.014966325834393501
0.6421931982040405,0.11451426893472672,-0.09001974761486053,0.6341904401779175,0.09486052393913269,-0.07445581257343292,0.6328684091567993,0.09397295862436295,-0.07473893463611603,0.6314854025840759,0.09328921884298325,-0.07469765096902847,0.6331018209457397,0.0962076485157013,-0.10246646404266357,0.6311097145080566,0.09644139558076859,-0.10280263423919678,0.6285196542739868,0.09666134417057037,-0.1030082106590271,0.6180450916290283,0.10616444796323776,0.0016273170476779342,0.6133496761322021,0.10635175555944443,-0.1094379648566246,0.6388076543807983,0.13441121578216553,-0.057791817933321,0.6371995806694031,0.1343138962984085,-0.09599680453538895,0.63894122838974,0.22338923811912537,0.060057133436203,0.5661965608596802,0.24356968700885773,-0.1488577127456665,0.6327131986618042,0.36319971084594727,0.11078886687755585,0.5679872632026672,0.37812450528144836,-0.19320401549339294,0.6415206789970398,0.4709495007991791,0.041168686002492905,0.5833653807640076,0.5038926601409912,-0.22905857861042023,0.6439366340637207,0.5101524591445923,0.030446290969848633,0.5825390815734863,0.5460618138313293,-0.2650943994522095,0.6462098956108093,0.513389527797699,-0.004006373696029186,0.5954725742340088,0.5450245141983032,-0.2692086696624756,0.6449998617172241,0.49778395891189575,0.025403674691915512,0.5973443388938904,0.5309001803398132,-0.231389120221138,0.6396845579147339,0.5231188535690308,0.04548606276512146,0.5802519917488098,0.5305132865905762,-0.045608967542648315,0.6617251038551331,0.7276781797409058,0.10097318887710571,0.5484398603439331,0.7344213128089905,-0.0513785257935524,0.6838945746421814,0.9050399661064148,0.20978696644306183,0.5204659700393677,0.9071934223175049,0.058860164135694504,0.6767454147338867,0.9355183839797974,0.2119223177433014,0.5281086564064026,0.9407968521118164,0.06445059180259705,0.7027778625488281,0.96953946352005,0.10905025154352188,0.48738083243370056,0.9684337377548218,-0.03954501822590828
0.6418852210044861,0.11439011991024017,-0.08441559970378876,0.6339011192321777,0.09551572054624557,-0.07025562971830368,0.6323435306549072,0.09488752484321594,-0.07054795324802399,0.6308343410491943,0.09444302320480347,-0.07049953192472458,0.6337310075759888,0.09662768244743347,-0.10119251161813736,0.6319282650947571,0.09684893488883972,-0.10152088105678558,0.629741907119751,0.09707493335008621,-0.10172541439533234,0.6179784536361694,0.1065700352191925,-0.0011208552168682218,0.6158565282821655,0.10661374032497406,-0.13202854990959167,0.6378009915351868,0.13485439121723175,-0.05423092097043991,0.6370824575424194,0.13436205685138702,-0.09627802670001984,0.6333255767822266,0.22246131300926208,0.06332983076572418,0.5748764276504517,0.24218028783798218,-0.18026410043239594,0.625740647315979,0.36352309584617615,0.10840922594070435,0.5843740105628967,0.3823425769805908,-0.22001929581165314,0.6352778673171997,0.46627187728881836,0.0322716124355793,0.6218246817588806,0.5075622797012329,-0.22067049145698547,0.632451593875885,0.5044719576835632,0.023035798221826553,0.6260946989059448,0.548713207244873,-0.25379353761672974,0.6371917128562927,0.5066799521446228,-0.01163814403116703,0.6356726288795471,0.5448179841041565,-0.2593958079814911,0.6373962163925171,0.4927126169204712,0.016677219420671463,0.6349557638168335,0.5312099456787109,-0.22322234511375427,0.6395136713981628,0.520697832107544,0.05672302097082138,0.5816808938980103,0.5285963416099548,-0.056842654943466187,0.661659836769104,0.7270057797431946,0.11996784061193466,0.5487277507781982,0.7320175170898438,-0.04818622022867203,0.6839953660964966,0.9050124287605286,0.22988498210906982,0.520431637763977,0.9071745276451111,0.06021342799067497,0.6769768595695496,0.9354886412620544,0.23254716396331787,0.5280985832214355,0.9408289790153503,0.06583653390407562,0.702873706817627,0.9694796204566956,0.1368878185749054,0.4873407781124115,0.9683589339256287,-0.029706362634897232
0.6402812600135803,0.11379314959049225,-0.07514562457799911,0.6327632069587708,0.09546297043561935,-0.061298005282878876,0.6313531398773193,0.09492193162441254,-0.06158709526062012,0.6302163004875183,0.09460437297821045,-0.061512988060712814,0.6327828764915466,0.0965123176574707,-0.09363645315170288,0.6310349702835083,0.09675786644220352,-0.09396631270647049,0.6290950775146484,0.0970042422413826,-0.09418400377035141,0.6178907155990601,0.10634195804595947,0.004494120832532644,0.616132378578186,0.10658176988363266,-0.13726866245269775,0.6360567808151245,0.13479655981063843,-0.04591437056660652,0.6351187825202942,0.1342892050743103,-0.08999383449554443,0.6272729635238647,0.22287659347057343,0.07512306421995163,0.5807568430900574,0.23976944386959076,-0.19415314495563507,0.6198059916496277,0.3718905448913574,0.13402779400348663,0.6042317152023315,0.37998834252357483,-0.23332658410072327,0.6124956607818604,0.5073240995407104,0.07564936578273773,0.6485767364501953,0.5029570460319519,-0.2134033441543579,0.604762852191925,0.5293708443641663,0.0714968591928482,0.6584406495094299,0.5400857925415039,-0.24600592255592346,0.6056283712387085,0.5277718305587769,0.039034683257341385,0.6661999821662903,0.5349704027175903,-0.25428307056427,0.609574556350708,0.5235949754714966,0.06181994080543518,0.6636984944343567,0.5229851007461548,-0.21972207725048065,0.638245701789856,0.5210568308830261,0.06521202623844147,0.581592321395874,0.5288315415382385,-0.06533460319042206,0.6616452932357788,0.7245064377784729,0.13902047276496887,0.5492233037948608,0.732019305229187,-0.03458239883184433,0.6840159296989441,0.9051789045333862,0.25871503353118896,0.5204339027404785,0.9086897969245911,0.06893391907215118,0.6769677996635437,0.9358444809913635,0.2630383372306824,0.5280361771583557,0.9426233768463135,0.07428859919309616,0.7031671404838562,0.9695075750350952,0.1756593883037567,0.4884122312068939,0.9686692953109741,-0.01899220608174801
0.6385807991027832,0.11375495791435242,-0.054782263934612274,0.6325064897537231,0.09577018767595291,-0.04238203912973404,0.6297496557235718,0.09536146372556686,-0.042655494064092636,0.6269754767417908,0.09511078894138336,-0.04258020967245102,0.6315721273422241,0.09703324735164642,-0.07595784962177277,0.6303185820579529,0.09748940914869308,-0.07628238201141357,0.6291748881340027,0.09793110191822052,-0.07647927105426788,0.6156742572784424,0.10634075850248337,0.01592538319528103,0.6197437047958374,0.1074465960264206,-0.13617751002311707,0.6346597075462341,0.1347355991601944,-0.027317380532622337,0.6332675218582153,0.1341909021139145,-0.07320183515548706,0.6145300269126892,0.22321324050426483,0.08954300731420517,0.58647620677948,0.23982027173042297,-0.18994280695915222,0.5967251062393188,0.36504432559013367,0.2015441358089447,0.6163325905799866,0.37840789556503296,-0.21489384770393372,0.5691379308700562,0.47724413871765137,0.21577584743499756,0.673268735408783,0.49621695280075073,-0.1748727560043335,0.5562921762466431,0.50082927942276,0.22314639389514923,0.6866859197616577,0.5317085981369019,-0.20608940720558167,0.5557304620742798,0.5171005129814148,0.19553585350513458,0.6938146948814392,0.52837735414505,-0.19771932065486908,0.5608751177787781,0.5192186832427979,0.206260085105896,0.6895706057548523,0.5170733332633972,-0.17026391625404358,0.638899564743042,0.5211845636367798,0.06695280969142914,0.5844634771347046,0.5271426439285278,-0.067092664539814,0.6616237759590149,0.7230292558670044,0.1273421347141266,0.5492880940437317,0.7321476340293884,-0.028390470892190933,0.684202253818512,0.9051969647407532,0.2709946632385254,0.5204034447669983,0.908704400062561,0.0906549021601677,0.6770321130752563,0.9359202980995178,0.2791728377342224,0.5279741883277893,0.9422520399093628,0.10438749939203262,0.7032415270805359,0.9694019556045532,0.20668509602546692,0.48829197883605957,0.9686632752418518,0.0397859551012516
0.6375951170921326,0.11365469545125961,-0.06489278376102448,0.6317394971847534,0.096532441675663,-0.05356474965810776,0.6295626759529114,0.09623999148607254,-0.05385952070355415,0.6260543465614319,0.09603211283683777,-0.05380707234144211,0.6316092610359192,0.09813255816698074,-0.08565758168697357,0.6307803392410278,0.09885024279356003,-0.08596177399158478,0.6301265954971313,0.09953772276639938,-0.08614607155323029,0.6139088869094849,0.1067560613155365,0.0020180637948215008,0.6215822696685791,0.10941824316978455,-0.14334985613822937,0.6345877051353455,0.13487635552883148,-0.03840014338493347,0.6326783299446106,0.13431388139724731,-0.08222541213035583,0.6052950620651245,0.22347621619701385,0.06918510049581528,0.586687445640564,0.23987123370170593,-0.19407129287719727,0.5853195786476135,0.36212360858917236,0.17762961983680725,0.6287612318992615,0.3773973286151886,-0.2266906201839447,0.5517477989196777,0.4702940583229065,0.191292867064476,0.6966195106506348,0.491425096988678,-0.18657274544239044,0.5374387502670288,0.49555841088294983,0.19432108104228973,0.7094253301620483,0.5315038561820984,-0.22275610268115997,0.5336312055587769,0.4901059567928314,0.16920781135559082,0.7164216637611389,0.5233112573623657,-0.21362504363059998,0.5407971143722534,0.48907995223999023,0.18288066983222961,0.7115497589111328,0.5130515694618225,-0.17981259524822235,0.6393788456916809,0.5212754011154175,0.06230860948562622,0.5851376056671143,0.5273581147193909,-0.06245354562997818,0.66126948595047,0.7225763201713562,0.11689162254333496,0.549241840839386,0.7325453162193298,-0.024008680135011673,0.6842175722122192,0.9052169919013977,0.26180124282836914,0.5203491449356079,0.9085171818733215,0.1057378277182579,0.6769561171531677,0.93634432554245,0.26981645822525024,0.527850329875946,0.9414797425270081,0.11841194331645966,0.7033676505088806,0.969292938709259,0.19408057630062103,0.4882749617099762,0.9687455296516418,0.04831630736589432
